mjd,mag,magerr
112.0,3726.0,0.05
113.0,3726.0,0.05
114.0,3731.0,0.05
115.0,3747.0,0.05
116.0,3754.0,0.05
117.0,3777.0,0.05
118.0,3790.0,0.05
119.0,3812.0,0.05
120.0,3812.0,0.05
121.0,3829.0,0.05
122.0,3841.0,0.05
123.0,3851.0,0.05
124.0,3871.0,0.05
125.0,3885.0,0.05
126.0,3909.0,0.05
127.0,3909.0,0.05
128.0,3935.0,0.05
129.0,3949.0,0.05
130.0,3960.0,0.05
131.0,3985.0,0.05
132.0,4005.0,0.05
133.0,4025.0,0.05
134.0,4025.0,0.05
135.0,4042.0,0.05
136.0,4053.0,0.05
137.0,4069.0,0.05
138.0,4080.0,0.05
139.0,4107.0,0.05
140.0,4116.0,0.05
141.0,4116.0,0.05
142.0,4173.0,0.05
143.0,4198.0,0.05
144.0,4215.0,0.05
145.0,4260.0,0.05
146.0,4292.0,0.05
147.0,4311.0,0.05
148.0,4311.0,0.05
149.0,4351.0,0.05
150.0,4381.0,0.05
151.0,4403.0,0.05
152.0,4465.0,0.05
153.0,4498.0,0.05
154.0,4559.0,0.05
155.0,4559.0,0.05
156.0,4632.0,0.05
157.0,4685.0,0.05
158.0,4755.0,0.05
159.0,4830.0,0.05
160.0,4896.0,0.05
161.0,4971.0,0.05
162.0,4971.0,0.05
163.0,5060.0,0.05
164.0,5112.0,0.05
165.0,5174.0,0.05
166.0,5232.0,0.05
167.0,5294.0,0.05
168.0,5321.0,0.05
169.0,5321.0,0.05
170.0,5389.0,0.05
171.0,5436.0,0.05
172.0,5489.0,0.05
173.0,5535.0,0.05
174.0,5571.0,0.05
175.0,5601.0,0.05
176.0,5601.0,0.05
177.0,5682.0,0.05
178.0,5708.0,0.05
179.0,5777.0,0.05
180.0,5831.0,0.05
181.0,5871.0,0.05
182.0,5906.0,0.05
183.0,5906.0,0.05
184.0,5950.0,0.05
185.0,5967.0,0.05
186.0,5982.0,0.05
187.0,6011.0,0.05
188.0,6032.0,0.05
189.0,6058.0,0.05
190.0,6058.0,0.05
191.0,6089.0,0.05
192.0,6103.0,0.05
193.0,6133.0,0.05
194.0,6163.0,0.05
195.0,6178.0,0.05
196.0,6190.0,0.05
197.0,6190.0,0.05
198.0,6212.0,0.05
199.0,6225.0,0.05
200.0,6244.0,0.05
201.0,6268.0,0.05
202.0,6283.0,0.05
203.0,6286.0,0.05
204.0,6286.0,0.05
205.0,6294.0,0.05
206.0,6304.0,0.05
207.0,6315.0,0.05
208.0,6323.0,0.05
209.0,6326.0,0.05
210.0,6333.0,0.05
211.0,6333.0,0.05
212.0,6333.0,0.05
213.0,6347.0,0.05
214.0,6349.0,0.05
215.0,6352.0,0.05
216.0,6359.0,0.05
217.0,6362.0,0.05
218.0,6362.0,0.05
219.0,6365.0,0.05
220.0,6366.0,0.05
221.0,6368.0,0.05
222.0,6372.0,0.05
223.0,6375.0,0.05
224.0,6376.0,0.05
225.0,6376.0,0.05
226.0,6379.0,0.05
227.0,6380.0,0.05
228.0,6381.0,0.05
229.0,6382.0,0.05
230.0,6385.0,0.05
231.0,6385.0,0.05
232.0,6385.0,0.05
233.0,6384.0,0.05
234.0,6385.0,0.05
235.0,6396.0,0.05
236.0,6396.0,0.05
237.0,6396.0,0.05
238.0,6396.0,0.05
239.0,6396.0,0.05
240.0,6398.0,0.05
241.0,6398.0,0.05
242.0,6398.0,0.05
243.0,6398.0,0.05
244.0,6398.0,0.05
