mjd,mag,magerr
78.0,37659.0,0.05
79.0,37878.0,0.05
80.0,38372.0,0.05
81.0,38660.0,0.05
82.0,39143.0,0.05
83.0,39589.0,0.05
84.0,40057.0,0.05
85.0,40301.0,0.05
86.0,40530.0,0.05
87.0,40809.0,0.05
88.0,41226.0,0.05
89.0,41612.0,0.05
90.0,41943.0,0.05
91.0,41943.0,0.05
92.0,42504.0,0.05
93.0,42630.0,0.05
94.0,42979.0,0.05
95.0,43259.0,0.05
96.0,43526.0,0.05
97.0,43710.0,0.05
98.0,43942.0,0.05
99.0,44076.0,0.05
100.0,44197.0,0.05
101.0,44367.0,0.05
102.0,44550.0,0.05
103.0,44737.0,0.05
104.0,44873.0,0.05
105.0,44984.0,0.05
106.0,45134.0,0.05
107.0,45219.0,0.05
108.0,45367.0,0.05
109.0,45428.0,0.05
110.0,45510.0,0.05
111.0,45615.0,0.05
112.0,45698.0,0.05
113.0,45797.0,0.05
114.0,45869.0,0.05
115.0,45952.0,0.05
116.0,46086.0,0.05
117.0,46249.0,0.05
118.0,46384.0,0.05
119.0,46526.0,0.05
120.0,46606.0,0.05
121.0,46693.0,0.05
122.0,46765.0,0.05
123.0,47020.0,0.05
124.0,47291.0,0.05
125.0,47532.0,0.05
126.0,47615.0,0.05
127.0,47653.0,0.05
128.0,47702.0,0.05
129.0,47790.0,0.05
130.0,47913.0,0.05
131.0,48104.0,0.05
132.0,48191.0,0.05
133.0,48296.0,0.05
134.0,48360.0,0.05
135.0,49145.0,0.05
136.0,49242.0,0.05
137.0,49342.0,0.05
138.0,49452.0,0.05
139.0,49541.0,0.05
140.0,49633.0,0.05
141.0,49699.0,0.05
142.0,49752.0,0.05
143.0,49713.0,0.05
144.0,49876.0,0.05
145.0,49968.0,0.05
146.0,50019.0,0.05
147.0,50085.0,0.05
148.0,50141.0,0.05
149.0,50191.0,0.05
150.0,50251.0,0.05
151.0,50330.0,0.05
152.0,50409.0,0.05
153.0,50475.0,0.05
154.0,50537.0,0.05
155.0,50562.0,0.05
156.0,50596.0,0.05
157.0,50607.0,0.05
158.0,50715.0,0.05
159.0,50819.0,0.05
160.0,50883.0,0.05
161.0,50955.0,0.05
162.0,50984.0,0.05
163.0,51033.0,0.05
164.0,51029.0,0.05
165.0,50992.0,0.05
166.0,51018.0,0.05
167.0,51026.0,0.05
168.0,51103.0,0.05
169.0,51137.0,0.05
170.0,51157.0,0.05
171.0,51202.0,0.05
172.0,51271.0,0.05
173.0,51349.0,0.05
174.0,51412.0,0.05
175.0,51502.0,0.05
176.0,51529.0,0.05
177.0,51568.0,0.05
178.0,51611.0,0.05
179.0,51643.0,0.05
180.0,51693.0,0.05
181.0,51748.0,0.05
182.0,51795.0,0.05
183.0,51819.0,0.05
184.0,51845.0,0.05
185.0,51845.0,0.05
186.0,51923.0,0.05
187.0,51979.0,0.05
188.0,52017.0,0.05
189.0,52113.0,0.05
190.0,52149.0,0.05
191.0,52164.0,0.05
192.0,52170.0,0.05
193.0,52222.0,0.05
194.0,52763.0,0.05
195.0,54789.0,0.05
196.0,55447.0,0.05
197.0,55468.0,0.05
198.0,55499.0,0.05
199.0,55536.0,0.05
200.0,55584.0,0.05
201.0,55599.0,0.05
202.0,55640.0,0.05
203.0,55661.0,0.05
204.0,55681.0,0.05
205.0,55719.0,0.05
206.0,55744.0,0.05
207.0,55760.0,0.05
208.0,55788.0,0.05
209.0,55815.0,0.05
210.0,55815.0,0.05
211.0,55815.0,0.05
212.0,55815.0,0.05
213.0,55880.0,0.05
214.0,56056.0,0.05
215.0,56142.0,0.05
216.0,56206.0,0.05
217.0,56206.0,0.05
218.0,56206.0,0.05
219.0,56301.0,0.05
220.0,56325.0,0.05
221.0,56335.0,0.05
222.0,56365.0,0.05
223.0,56422.0,0.05
224.0,56422.0,0.05
225.0,56422.0,0.05
226.0,56534.0,0.05
