mjd,mag,magerr
141.0,5811.0,0.05
142.0,5811.0,0.05
143.0,5832.0,0.05
144.0,5848.0,0.05
145.0,5866.0,0.05
146.0,5873.0,0.05
147.0,5879.0,0.05
148.0,5890.0,0.05
149.0,5894.0,0.05
150.0,5896.0,0.05
151.0,5907.0,0.05
152.0,5917.0,0.05
153.0,5922.0,0.05
154.0,5939.0,0.05
155.0,5946.0,0.05
156.0,5947.0,0.05
157.0,5950.0,0.05
158.0,5955.0,0.05
159.0,5963.0,0.05
160.0,5967.0,0.05
161.0,5977.0,0.05
162.0,5986.0,0.05
163.0,5987.0,0.05
164.0,5999.0,0.05
165.0,6013.0,0.05
166.0,6040.0,0.05
167.0,6041.0,0.05
168.0,6048.0,0.05
169.0,6054.0,0.05
170.0,6056.0,0.05
171.0,6061.0,0.05
172.0,6072.0,0.05
173.0,6079.0,0.05
174.0,6081.0,0.05
175.0,6081.0,0.05
176.0,6081.0,0.05
177.0,6094.0,0.05
178.0,6101.0,0.05
179.0,6107.0,0.05
180.0,6115.0,0.05
181.0,6126.0,0.05
182.0,6126.0,0.05
183.0,6126.0,0.05
184.0,6139.0,0.05
185.0,6142.0,0.05
186.0,6146.0,0.05
187.0,6153.0,0.05
188.0,6157.0,0.05
189.0,6157.0,0.05
190.0,6157.0,0.05
191.0,6176.0,0.05
192.0,6179.0,0.05
193.0,6183.0,0.05
194.0,6190.0,0.05
195.0,6204.0,0.05
196.0,6204.0,0.05
197.0,6204.0,0.05
198.0,6221.0,0.05
199.0,6226.0,0.05
200.0,6232.0,0.05
201.0,6239.0,0.05
202.0,6243.0,0.05
203.0,6243.0,0.05
204.0,6243.0,0.05
205.0,6260.0,0.05
206.0,6262.0,0.05
207.0,6264.0,0.05
208.0,6269.0,0.05
209.0,6275.0,0.05
210.0,6275.0,0.05
211.0,6275.0,0.05
212.0,6277.0,0.05
213.0,6278.0,0.05
214.0,6279.0,0.05
215.0,6281.0,0.05
216.0,6285.0,0.05
217.0,6285.0,0.05
218.0,6285.0,0.05
219.0,6293.0,0.05
220.0,6293.0,0.05
221.0,6299.0,0.05
