mjd,mag,magerr
229.0,6925.0,0.05
230.0,6928.0,0.05
231.0,6928.0,0.05
232.0,6928.0,0.05
233.0,6930.0,0.05
234.0,6931.0,0.05
235.0,6932.0,0.05
236.0,6932.0,0.05
237.0,6932.0,0.05
238.0,6932.0,0.05
239.0,6932.0,0.05
240.0,6937.0,0.05
241.0,6937.0,0.05
