mjd,mag,magerr
167.0,611.0,0.05
168.0,612.0,0.05
169.0,612.0,0.05
170.0,612.0,0.05
171.0,612.0,0.05
172.0,614.0,0.05
173.0,619.0,0.05
174.0,620.0,0.05
175.0,620.0,0.05
176.0,620.0,0.05
177.0,620.0,0.05
178.0,620.0,0.05
179.0,620.0,0.05
180.0,621.0,0.05
181.0,622.0,0.05
182.0,623.0,0.05
183.0,625.0,0.05
184.0,625.0,0.05
185.0,626.0,0.05
186.0,627.0,0.05
187.0,627.0,0.05
188.0,627.0,0.05
189.0,628.0,0.05
190.0,628.0,0.05
191.0,630.0,0.05
192.0,632.0,0.05
193.0,632.0,0.05
194.0,633.0,0.05
195.0,633.0,0.05
196.0,634.0,0.05
197.0,636.0,0.05
198.0,636.0,0.05
199.0,638.0,0.05
200.0,640.0,0.05
201.0,642.0,0.05
202.0,642.0,0.05
203.0,642.0,0.05
204.0,641.0,0.05
205.0,642.0,0.05
206.0,643.0,0.05
207.0,643.0,0.05
208.0,643.0,0.05
209.0,643.0,0.05
210.0,643.0,0.05
211.0,643.0,0.05
212.0,643.0,0.05
213.0,643.0,0.05
214.0,644.0,0.05
215.0,644.0,0.05
216.0,645.0,0.05
217.0,645.0,0.05
218.0,646.0,0.05
219.0,646.0,0.05
220.0,647.0,0.05
221.0,648.0,0.05
222.0,648.0,0.05
223.0,648.0,0.05
224.0,648.0,0.05
225.0,648.0,0.05
226.0,649.0,0.05
227.0,650.0,0.05
228.0,650.0,0.05
229.0,650.0,0.05
230.0,651.0,0.05
231.0,651.0,0.05
232.0,651.0,0.05
233.0,651.0,0.05
234.0,651.0,0.05
235.0,651.0,0.05
236.0,651.0,0.05
237.0,651.0,0.05
238.0,651.0,0.05
239.0,651.0,0.05
240.0,652.0,0.05
241.0,652.0,0.05
242.0,652.0,0.05
243.0,652.0,0.05
244.0,652.0,0.05
245.0,652.0,0.05
