mjd,mag,magerr
141.0,3311.0,0.05
142.0,3312.0,0.05
143.0,3317.0,0.05
144.0,3317.0,0.05
145.0,3321.0,0.05
146.0,3323.0,0.05
147.0,3324.0,0.05
148.0,3325.0,0.05
149.0,3326.0,0.05
150.0,3329.0,0.05
151.0,3331.0,0.05
152.0,3335.0,0.05
153.0,3337.0,0.05
154.0,3342.0,0.05
155.0,3342.0,0.05
156.0,3345.0,0.05
157.0,3349.0,0.05
158.0,3350.0,0.05
159.0,3353.0,0.05
160.0,3356.0,0.05
161.0,3358.0,0.05
162.0,3359.0,0.05
163.0,3360.0,0.05
164.0,3366.0,0.05
165.0,3368.0,0.05
166.0,3375.0,0.05
167.0,3380.0,0.05
168.0,3384.0,0.05
169.0,3386.0,0.05
170.0,3389.0,0.05
171.0,3393.0,0.05
172.0,3397.0,0.05
173.0,3400.0,0.05
174.0,3400.0,0.05
175.0,3402.0,0.05
176.0,3404.0,0.05
177.0,3405.0,0.05
178.0,3410.0,0.05
179.0,3417.0,0.05
180.0,3421.0,0.05
181.0,3423.0,0.05
182.0,3426.0,0.05
183.0,3426.0,0.05
184.0,3434.0,0.05
185.0,3438.0,0.05
186.0,3444.0,0.05
187.0,3449.0,0.05
188.0,3458.0,0.05
189.0,3461.0,0.05
190.0,3465.0,0.05
191.0,3468.0,0.05
192.0,3470.0,0.05
193.0,3476.0,0.05
194.0,3480.0,0.05
195.0,3486.0,0.05
196.0,3492.0,0.05
197.0,3494.0,0.05
198.0,3495.0,0.05
199.0,3498.0,0.05
200.0,3498.0,0.05
201.0,3502.0,0.05
202.0,3504.0,0.05
203.0,3508.0,0.05
204.0,3508.0,0.05
205.0,3509.0,0.05
206.0,3509.0,0.05
207.0,3509.0,0.05
208.0,3517.0,0.05
209.0,3518.0,0.05
210.0,3519.0,0.05
211.0,3521.0,0.05
212.0,3521.0,0.05
213.0,3521.0,0.05
214.0,3521.0,0.05
215.0,3524.0,0.05
216.0,3526.0,0.05
217.0,3527.0,0.05
218.0,3529.0,0.05
219.0,3530.0,0.05
220.0,3533.0,0.05
221.0,3533.0,0.05
222.0,3534.0,0.05
223.0,3536.0,0.05
224.0,3538.0,0.05
225.0,3539.0,0.05
226.0,3539.0,0.05
227.0,3541.0,0.05
228.0,3544.0,0.05
229.0,3544.0,0.05
230.0,3544.0,0.05
231.0,3544.0,0.05
232.0,3544.0,0.05
233.0,3544.0,0.05
234.0,3545.0,0.05
235.0,3547.0,0.05
236.0,3548.0,0.05
237.0,3549.0,0.05
238.0,3550.0,0.05
239.0,3551.0,0.05
240.0,3551.0,0.05
241.0,3552.0,0.05
242.0,3552.0,0.05
243.0,3553.0,0.05
244.0,3553.0,0.05
245.0,3553.0,0.05
