mjd,mag,magerr
172.0,2847.0,0.05
173.0,2858.0,0.05
174.0,2862.0,0.05
175.0,2875.0,0.05
176.0,2879.0,0.05
177.0,2879.0,0.05
178.0,2887.0,0.05
179.0,2889.0,0.05
180.0,2893.0,0.05
181.0,2901.0,0.05
182.0,2904.0,0.05
183.0,2907.0,0.05
184.0,2909.0,0.05
185.0,2918.0,0.05
186.0,2921.0,0.05
187.0,2923.0,0.05
188.0,2930.0,0.05
189.0,2933.0,0.05
190.0,2935.0,0.05
191.0,2935.0,0.05
192.0,2947.0,0.05
193.0,2949.0,0.05
194.0,2954.0,0.05
195.0,2962.0,0.05
196.0,2974.0,0.05
197.0,2975.0,0.05
198.0,2977.0,0.05
199.0,2982.0,0.05
200.0,2983.0,0.05
201.0,2998.0,0.05
202.0,3004.0,0.05
203.0,3007.0,0.05
204.0,3011.0,0.05
205.0,3013.0,0.05
206.0,3022.0,0.05
207.0,3025.0,0.05
208.0,3032.0,0.05
209.0,3040.0,0.05
210.0,3046.0,0.05
211.0,3047.0,0.05
212.0,3049.0,0.05
213.0,3056.0,0.05
214.0,3062.0,0.05
215.0,3065.0,0.05
216.0,3070.0,0.05
217.0,3072.0,0.05
218.0,3074.0,0.05
219.0,3074.0,0.05
220.0,3077.0,0.05
221.0,3077.0,0.05
222.0,3084.0,0.05
223.0,3088.0,0.05
224.0,3093.0,0.05
225.0,3094.0,0.05
226.0,3095.0,0.05
227.0,3097.0,0.05
228.0,3100.0,0.05
229.0,3101.0,0.05
230.0,3102.0,0.05
231.0,3102.0,0.05
232.0,3102.0,0.05
233.0,3102.0,0.05
234.0,3105.0,0.05
235.0,3105.0,0.05
236.0,3106.0,0.05
237.0,3109.0,0.05
238.0,3109.0,0.05
239.0,3109.0,0.05
240.0,3109.0,0.05
241.0,3111.0,0.05
242.0,3112.0,0.05
