mjd,mag,magerr
176.0,2602.0,0.05
177.0,2612.0,0.05
178.0,2617.0,0.05
179.0,2615.0,0.05
180.0,2631.0,0.05
181.0,2639.0,0.05
182.0,2639.0,0.05
183.0,2639.0,0.05
184.0,2646.0,0.05
185.0,2649.0,0.05
186.0,2671.0,0.05
187.0,2677.0,0.05
188.0,2692.0,0.05
189.0,2692.0,0.05
190.0,2692.0,0.05
191.0,2704.0,0.05
192.0,2708.0,0.05
193.0,2707.0,0.05
194.0,2712.0,0.05
195.0,2727.0,0.05
196.0,2727.0,0.05
197.0,2727.0,0.05
198.0,2734.0,0.05
199.0,2743.0,0.05
200.0,2754.0,0.05
201.0,2748.0,0.05
202.0,2758.0,0.05
203.0,2758.0,0.05
204.0,2758.0,0.05
205.0,2767.0,0.05
206.0,2783.0,0.05
207.0,2787.0,0.05
208.0,2801.0,0.05
209.0,2802.0,0.05
210.0,2802.0,0.05
211.0,2802.0,0.05
212.0,2802.0,0.05
213.0,2833.0,0.05
214.0,2849.0,0.05
215.0,2859.0,0.05
216.0,2858.0,0.05
217.0,2858.0,0.05
218.0,2858.0,0.05
219.0,2877.0,0.05
220.0,2879.0,0.05
221.0,2890.0,0.05
