mjd,mag,magerr
167.0,80754.0,0.05
168.0,81262.0,0.05
169.0,81747.0,0.05
170.0,82042.0,0.05
171.0,82510.0,0.05
172.0,82912.0,0.05
173.0,83544.0,0.05
174.0,83969.0,0.05
175.0,84549.0,0.05
176.0,84873.0,0.05
177.0,85142.0,0.05
178.0,85568.0,0.05
179.0,85997.0,0.05
180.0,86474.0,0.05
181.0,86991.0,0.05
182.0,87418.0,0.05
183.0,87727.0,0.05
184.0,87930.0,0.05
185.0,88220.0,0.05
186.0,88610.0,0.05
187.0,89027.0,0.05
188.0,89364.0,0.05
189.0,89663.0,0.05
190.0,89874.0,0.05
191.0,90025.0,0.05
192.0,90311.0,0.05
193.0,90644.0,0.05
194.0,91010.0,0.05
195.0,91342.0,0.05
196.0,91644.0,0.05
197.0,91829.0,0.05
198.0,91939.0,0.05
199.0,92217.0,0.05
200.0,92539.0,0.05
201.0,92799.0,0.05
202.0,93043.0,0.05
203.0,93312.0,0.05
204.0,93449.0,0.05
205.0,93546.0,0.05
206.0,93727.0,0.05
207.0,93972.0,0.05
208.0,94200.0,0.05
209.0,94448.0,0.05
210.0,94448.0,0.05
211.0,94448.0,0.05
212.0,94448.0,0.05
213.0,94949.0,0.05
214.0,95110.0,0.05
215.0,95337.0,0.05
216.0,95337.0,0.05
217.0,95693.0,0.05
218.0,95693.0,0.05
219.0,95693.0,0.05
220.0,95693.0,0.05
221.0,95693.0,0.05
