mjd,mag,magerr
171.0,6584.0,0.05
172.0,6601.0,0.05
173.0,6635.0,0.05
174.0,6668.0,0.05
175.0,6687.0,0.05
176.0,6704.0,0.05
177.0,6721.0,0.05
178.0,6744.0,0.05
179.0,6764.0,0.05
180.0,6787.0,0.05
181.0,6814.0,0.05
182.0,6847.0,0.05
183.0,6859.0,0.05
184.0,6872.0,0.05
185.0,6893.0,0.05
186.0,6905.0,0.05
187.0,6933.0,0.05
188.0,6952.0,0.05
189.0,6972.0,0.05
190.0,6985.0,0.05
191.0,6991.0,0.05
192.0,7009.0,0.05
193.0,7023.0,0.05
194.0,7037.0,0.05
195.0,7056.0,0.05
196.0,7067.0,0.05
197.0,7075.0,0.05
198.0,7077.0,0.05
199.0,7085.0,0.05
200.0,7097.0,0.05
201.0,7105.0,0.05
202.0,7121.0,0.05
203.0,7154.0,0.05
204.0,7160.0,0.05
205.0,7166.0,0.05
206.0,7169.0,0.05
207.0,7170.0,0.05
208.0,7178.0,0.05
209.0,7179.0,0.05
210.0,7181.0,0.05
211.0,7182.0,0.05
212.0,7183.0,0.05
213.0,7185.0,0.05
214.0,7187.0,0.05
215.0,7188.0,0.05
216.0,7193.0,0.05
217.0,7197.0,0.05
218.0,7200.0,0.05
219.0,7202.0,0.05
220.0,7203.0,0.05
221.0,7209.0,0.05
222.0,7214.0,0.05
223.0,7213.0,0.05
224.0,7214.0,0.05
225.0,7215.0,0.05
226.0,7217.0,0.05
227.0,7218.0,0.05
228.0,7223.0,0.05
229.0,7225.0,0.05
230.0,7225.0,0.05
231.0,7226.0,0.05
232.0,7226.0,0.05
233.0,7228.0,0.05
234.0,7229.0,0.05
235.0,7230.0,0.05
236.0,7231.0,0.05
237.0,7232.0,0.05
238.0,7232.0,0.05
