mjd,mag,magerr
147.0,5487.0,0.05
148.0,5492.0,0.05
149.0,5496.0,0.05
150.0,5521.0,0.05
151.0,5546.0,0.05
152.0,5562.0,0.05
153.0,5579.0,0.05
154.0,5599.0,0.05
155.0,5600.0,0.05
156.0,5604.0,0.05
157.0,5621.0,0.05
158.0,5654.0,0.05
159.0,5684.0,0.05
160.0,5707.0,0.05
161.0,5725.0,0.05
162.0,5733.0,0.05
163.0,5741.0,0.05
164.0,5758.0,0.05
165.0,5772.0,0.05
166.0,5796.0,0.05
167.0,5814.0,0.05
168.0,5825.0,0.05
169.0,5838.0,0.05
170.0,5843.0,0.05
171.0,5866.0,0.05
172.0,5886.0,0.05
173.0,5900.0,0.05
174.0,5911.0,0.05
175.0,5918.0,0.05
176.0,5927.0,0.05
177.0,5943.0,0.05
178.0,5954.0,0.05
179.0,5971.0,0.05
180.0,5978.0,0.05
181.0,5996.0,0.05
182.0,6016.0,0.05
183.0,6020.0,0.05
184.0,6022.0,0.05
185.0,6032.0,0.05
186.0,6038.0,0.05
187.0,6045.0,0.05
188.0,6048.0,0.05
189.0,6058.0,0.05
190.0,6064.0,0.05
191.0,6069.0,0.05
192.0,6081.0,0.05
193.0,6093.0,0.05
194.0,6103.0,0.05
195.0,6108.0,0.05
196.0,6110.0,0.05
197.0,6112.0,0.05
198.0,6115.0,0.05
199.0,6122.0,0.05
200.0,6134.0,0.05
201.0,6135.0,0.05
202.0,6134.0,0.05
203.0,6140.0,0.05
204.0,6143.0,0.05
205.0,6144.0,0.05
206.0,6152.0,0.05
207.0,6157.0,0.05
208.0,6157.0,0.05
209.0,6159.0,0.05
210.0,6162.0,0.05
211.0,6163.0,0.05
212.0,6163.0,0.05
213.0,6164.0,0.05
214.0,6165.0,0.05
215.0,6167.0,0.05
216.0,6169.0,0.05
217.0,6171.0,0.05
218.0,6172.0,0.05
219.0,6172.0,0.05
220.0,6179.0,0.05
221.0,6181.0,0.05
222.0,6184.0,0.05
223.0,6184.0,0.05
224.0,6185.0,0.05
225.0,6184.0,0.05
226.0,6184.0,0.05
227.0,6187.0,0.05
228.0,6190.0,0.05
229.0,6192.0,0.05
230.0,6193.0,0.05
231.0,6194.0,0.05
232.0,6194.0,0.05
233.0,6194.0,0.05
234.0,6196.0,0.05
235.0,6196.0,0.05
236.0,6196.0,0.05
237.0,6197.0,0.05
238.0,6198.0,0.05
239.0,6199.0,0.05
240.0,6199.0,0.05
241.0,6199.0,0.05
242.0,6200.0,0.05
243.0,6201.0,0.05
244.0,6201.0,0.05
245.0,6201.0,0.05
