mjd,mag,magerr
167.0,500.0,0.05
168.0,500.0,0.05
169.0,500.0,0.05
170.0,500.0,0.05
171.0,503.0,0.05
172.0,504.0,0.05
173.0,505.0,0.05
174.0,507.0,0.05
175.0,507.0,0.05
176.0,508.0,0.05
177.0,508.0,0.05
178.0,510.0,0.05
179.0,510.0,0.05
180.0,512.0,0.05
181.0,513.0,0.05
182.0,531.0,0.05
183.0,533.0,0.05
184.0,533.0,0.05
185.0,534.0,0.05
186.0,536.0,0.05
187.0,537.0,0.05
188.0,539.0,0.05
189.0,540.0,0.05
190.0,540.0,0.05
191.0,540.0,0.05
192.0,541.0,0.05
193.0,545.0,0.05
194.0,546.0,0.05
195.0,546.0,0.05
196.0,547.0,0.05
197.0,547.0,0.05
198.0,548.0,0.05
199.0,548.0,0.05
200.0,549.0,0.05
201.0,551.0,0.05
202.0,550.0,0.05
203.0,551.0,0.05
204.0,551.0,0.05
205.0,551.0,0.05
206.0,552.0,0.05
207.0,552.0,0.05
208.0,552.0,0.05
209.0,553.0,0.05
210.0,553.0,0.05
211.0,553.0,0.05
212.0,553.0,0.05
213.0,553.0,0.05
214.0,553.0,0.05
215.0,554.0,0.05
216.0,554.0,0.05
217.0,554.0,0.05
218.0,554.0,0.05
219.0,554.0,0.05
220.0,554.0,0.05
221.0,554.0,0.05
222.0,554.0,0.05
223.0,554.0,0.05
224.0,554.0,0.05
225.0,554.0,0.05
226.0,554.0,0.05
227.0,554.0,0.05
228.0,554.0,0.05
229.0,554.0,0.05
230.0,554.0,0.05
231.0,554.0,0.05
232.0,554.0,0.05
233.0,554.0,0.05
234.0,554.0,0.05
235.0,554.0,0.05
236.0,554.0,0.05
237.0,554.0,0.05
238.0,554.0,0.05
239.0,554.0,0.05
240.0,554.0,0.05
241.0,555.0,0.05
242.0,555.0,0.05
243.0,557.0,0.05
244.0,557.0,0.05
245.0,557.0,0.05
