mjd,mag,magerr
120.0,535.0,0.05
121.0,536.0,0.05
122.0,537.0,0.05
123.0,536.0,0.05
124.0,540.0,0.05
125.0,538.0,0.05
126.0,540.0,0.05
127.0,541.0,0.05
128.0,542.0,0.05
129.0,542.0,0.05
130.0,541.0,0.05
131.0,543.0,0.05
132.0,546.0,0.05
133.0,548.0,0.05
134.0,548.0,0.05
135.0,551.0,0.05
136.0,552.0,0.05
137.0,551.0,0.05
138.0,550.0,0.05
139.0,550.0,0.05
140.0,553.0,0.05
141.0,551.0,0.05
142.0,551.0,0.05
143.0,553.0,0.05
144.0,551.0,0.05
145.0,554.0,0.05
146.0,556.0,0.05
147.0,557.0,0.05
148.0,565.0,0.05
149.0,572.0,0.05
150.0,572.0,0.05
151.0,574.0,0.05
152.0,591.0,0.05
153.0,595.0,0.05
154.0,594.0,0.05
155.0,608.0,0.05
156.0,608.0,0.05
157.0,606.0,0.05
158.0,605.0,0.05
159.0,611.0,0.05
160.0,627.0,0.05
161.0,626.0,0.05
162.0,627.0,0.05
163.0,636.0,0.05
164.0,640.0,0.05
165.0,645.0,0.05
166.0,651.0,0.05
167.0,657.0,0.05
168.0,662.0,0.05
169.0,660.0,0.05
170.0,663.0,0.05
171.0,664.0,0.05
172.0,663.0,0.05
173.0,666.0,0.05
174.0,671.0,0.05
175.0,674.0,0.05
176.0,675.0,0.05
177.0,683.0,0.05
178.0,687.0,0.05
179.0,688.0,0.05
180.0,695.0,0.05
181.0,692.0,0.05
182.0,695.0,0.05
183.0,694.0,0.05
184.0,696.0,0.05
185.0,699.0,0.05
186.0,699.0,0.05
187.0,702.0,0.05
188.0,704.0,0.05
189.0,708.0,0.05
190.0,704.0,0.05
191.0,704.0,0.05
192.0,704.0,0.05
193.0,705.0,0.05
194.0,705.0,0.05
195.0,705.0,0.05
196.0,705.0,0.05
197.0,705.0,0.05
198.0,705.0,0.05
199.0,707.0,0.05
200.0,707.0,0.05
201.0,708.0,0.05
202.0,708.0,0.05
203.0,709.0,0.05
204.0,709.0,0.05
205.0,709.0,0.05
206.0,710.0,0.05
207.0,709.0,0.05
208.0,711.0,0.05
209.0,713.0,0.05
210.0,714.0,0.05
211.0,714.0,0.05
212.0,714.0,0.05
213.0,715.0,0.05
214.0,715.0,0.05
215.0,716.0,0.05
216.0,716.0,0.05
217.0,716.0,0.05
218.0,716.0,0.05
219.0,716.0,0.05
220.0,713.0,0.05
221.0,711.0,0.05
222.0,711.0,0.05
223.0,710.0,0.05
224.0,710.0,0.05
225.0,710.0,0.05
226.0,710.0,0.05
227.0,710.0,0.05
228.0,712.0,0.05
229.0,712.0,0.05
230.0,712.0,0.05
231.0,713.0,0.05
232.0,713.0,0.05
233.0,713.0,0.05
234.0,713.0,0.05
235.0,713.0,0.05
236.0,713.0,0.05
237.0,713.0,0.05
238.0,715.0,0.05
239.0,714.0,0.05
