mjd,mag,magerr
145.0,11667.0,0.05
146.0,11688.0,0.05
147.0,11705.0,0.05
148.0,11712.0,0.05
149.0,11717.0,0.05
150.0,11740.0,0.05
151.0,11761.0,0.05
152.0,11784.0,0.05
153.0,11808.0,0.05
154.0,11827.0,0.05
155.0,11835.0,0.05
156.0,11839.0,0.05
157.0,11860.0,0.05
158.0,11879.0,0.05
159.0,11891.0,0.05
160.0,11904.0,0.05
161.0,11922.0,0.05
162.0,11931.0,0.05
163.0,11943.0,0.05
164.0,11957.0,0.05
165.0,11972.0,0.05
166.0,12011.0,0.05
167.0,12030.0,0.05
168.0,12065.0,0.05
169.0,12072.0,0.05
170.0,12080.0,0.05
171.0,12100.0,0.05
172.0,12118.0,0.05
173.0,12142.0,0.05
174.0,12164.0,0.05
175.0,12174.0,0.05
176.0,12180.0,0.05
177.0,12187.0,0.05
178.0,12198.0,0.05
179.0,12224.0,0.05
180.0,12234.0,0.05
181.0,12255.0,0.05
182.0,12289.0,0.05
183.0,12294.0,0.05
184.0,12300.0,0.05
185.0,12323.0,0.05
186.0,12342.0,0.05
187.0,12369.0,0.05
188.0,12381.0,0.05
189.0,12393.0,0.05
190.0,12398.0,0.05
191.0,12401.0,0.05
192.0,12416.0,0.05
193.0,12423.0,0.05
194.0,12431.0,0.05
195.0,12438.0,0.05
196.0,12444.0,0.05
197.0,12452.0,0.05
198.0,12461.0,0.05
199.0,12472.0,0.05
200.0,12475.0,0.05
201.0,12483.0,0.05
202.0,12492.0,0.05
203.0,12498.0,0.05
204.0,12503.0,0.05
205.0,12505.0,0.05
206.0,12513.0,0.05
207.0,12525.0,0.05
208.0,12531.0,0.05
209.0,12539.0,0.05
210.0,12546.0,0.05
211.0,12551.0,0.05
212.0,12551.0,0.05
213.0,12552.0,0.05
214.0,12557.0,0.05
215.0,12563.0,0.05
216.0,12564.0,0.05
217.0,12567.0,0.05
218.0,12571.0,0.05
219.0,12574.0,0.05
220.0,12577.0,0.05
221.0,12583.0,0.05
222.0,12586.0,0.05
223.0,12589.0,0.05
224.0,12594.0,0.05
225.0,12597.0,0.05
226.0,12599.0,0.05
227.0,12606.0,0.05
228.0,12608.0,0.05
229.0,12611.0,0.05
230.0,12625.0,0.05
231.0,12629.0,0.05
232.0,12634.0,0.05
233.0,12635.0,0.05
234.0,12639.0,0.05
235.0,12644.0,0.05
236.0,12646.0,0.05
237.0,12655.0,0.05
238.0,12658.0,0.05
