mjd,mag,magerr
182.0,669.0,0.05
183.0,669.0,0.05
184.0,669.0,0.05
185.0,669.0,0.05
186.0,669.0,0.05
187.0,669.0,0.05
188.0,670.0,0.05
189.0,670.0,0.05
190.0,670.0,0.05
191.0,670.0,0.05
192.0,671.0,0.05
193.0,672.0,0.05
194.0,672.0,0.05
195.0,672.0,0.05
196.0,672.0,0.05
197.0,672.0,0.05
198.0,673.0,0.05
199.0,674.0,0.05
200.0,674.0,0.05
201.0,674.0,0.05
202.0,674.0,0.05
203.0,674.0,0.05
204.0,674.0,0.05
205.0,674.0,0.05
206.0,675.0,0.05
207.0,675.0,0.05
208.0,675.0,0.05
209.0,675.0,0.05
210.0,675.0,0.05
211.0,675.0,0.05
212.0,675.0,0.05
213.0,675.0,0.05
214.0,675.0,0.05
215.0,675.0,0.05
216.0,673.0,0.05
217.0,673.0,0.05
218.0,673.0,0.05
219.0,673.0,0.05
220.0,673.0,0.05
221.0,673.0,0.05
222.0,673.0,0.05
223.0,673.0,0.05
224.0,673.0,0.05
225.0,673.0,0.05
226.0,673.0,0.05
227.0,673.0,0.05
228.0,674.0,0.05
229.0,674.0,0.05
230.0,674.0,0.05
231.0,674.0,0.05
232.0,674.0,0.05
233.0,674.0,0.05
234.0,674.0,0.05
235.0,675.0,0.05
236.0,675.0,0.05
237.0,675.0,0.05
238.0,675.0,0.05
239.0,675.0,0.05
240.0,675.0,0.05
241.0,675.0,0.05
