mjd,mag,magerr
85.0,3253.0,0.05
86.0,3284.0,0.05
87.0,3364.0,0.05
88.0,3397.0,0.05
89.0,3446.0,0.05
90.0,3486.0,0.05
91.0,3526.0,0.05
92.0,3555.0,0.05
93.0,3581.0,0.05
94.0,3606.0,0.05
95.0,3650.0,0.05
96.0,3692.0,0.05
97.0,3724.0,0.05
98.0,3773.0,0.05
99.0,3812.0,0.05
100.0,3837.0,0.05
101.0,3877.0,0.05
102.0,3900.0,0.05
103.0,3920.0,0.05
104.0,3962.0,0.05
105.0,3982.0,0.05
106.0,4010.0,0.05
107.0,4039.0,0.05
108.0,4058.0,0.05
109.0,4088.0,0.05
110.0,4114.0,0.05
111.0,4147.0,0.05
112.0,4173.0,0.05
113.0,4190.0,0.05
114.0,4203.0,0.05
115.0,4224.0,0.05
116.0,4247.0,0.05
117.0,4272.0,0.05
118.0,4314.0,0.05
119.0,4368.0,0.05
120.0,4404.0,0.05
121.0,4444.0,0.05
122.0,4497.0,0.05
123.0,4530.0,0.05
124.0,4581.0,0.05
125.0,4607.0,0.05
126.0,4636.0,0.05
127.0,4674.0,0.05
128.0,4703.0,0.05
129.0,4716.0,0.05
130.0,4726.0,0.05
131.0,4734.0,0.05
132.0,4743.0,0.05
133.0,4750.0,0.05
134.0,4760.0,0.05
135.0,4766.0,0.05
136.0,4784.0,0.05
137.0,4802.0,0.05
138.0,4824.0,0.05
139.0,4835.0,0.05
140.0,4851.0,0.05
141.0,4874.0,0.05
142.0,4886.0,0.05
143.0,4895.0,0.05
144.0,4908.0,0.05
145.0,4938.0,0.05
146.0,4962.0,0.05
147.0,4981.0,0.05
148.0,4987.0,0.05
149.0,4996.0,0.05
150.0,5003.0,0.05
151.0,5020.0,0.05
152.0,5027.0,0.05
153.0,5035.0,0.05
154.0,5045.0,0.05
155.0,5049.0,0.05
156.0,5055.0,0.05
157.0,5071.0,0.05
158.0,5092.0,0.05
159.0,5108.0,0.05
160.0,5120.0,0.05
161.0,5133.0,0.05
162.0,5140.0,0.05
163.0,5144.0,0.05
164.0,5159.0,0.05
165.0,5173.0,0.05
166.0,5186.0,0.05
167.0,5203.0,0.05
168.0,5223.0,0.05
169.0,5230.0,0.05
170.0,5237.0,0.05
171.0,5245.0,0.05
172.0,5262.0,0.05
173.0,5278.0,0.05
174.0,5295.0,0.05
175.0,5308.0,0.05
176.0,5315.0,0.05
177.0,5327.0,0.05
178.0,5340.0,0.05
179.0,5362.0,0.05
180.0,5379.0,0.05
181.0,5395.0,0.05
182.0,5403.0,0.05
183.0,5409.0,0.05
184.0,5423.0,0.05
185.0,5424.0,0.05
186.0,5441.0,0.05
187.0,5447.0,0.05
188.0,5456.0,0.05
189.0,5465.0,0.05
190.0,5473.0,0.05
191.0,5474.0,0.05
192.0,5484.0,0.05
193.0,5493.0,0.05
194.0,5504.0,0.05
195.0,5520.0,0.05
196.0,5526.0,0.05
197.0,5538.0,0.05
198.0,5543.0,0.05
199.0,5551.0,0.05
200.0,5557.0,0.05
201.0,5564.0,0.05
202.0,5571.0,0.05
203.0,5585.0,0.05
204.0,5588.0,0.05
205.0,5588.0,0.05
206.0,5595.0,0.05
207.0,5599.0,0.05
208.0,5608.0,0.05
209.0,5613.0,0.05
210.0,5622.0,0.05
211.0,5623.0,0.05
212.0,5625.0,0.05
213.0,5628.0,0.05
214.0,5634.0,0.05
215.0,5635.0,0.05
216.0,5641.0,0.05
217.0,5643.0,0.05
218.0,5655.0,0.05
219.0,5657.0,0.05
220.0,5658.0,0.05
221.0,5661.0,0.05
222.0,5663.0,0.05
223.0,5666.0,0.05
224.0,5676.0,0.05
225.0,5679.0,0.05
226.0,5680.0,0.05
227.0,5676.0,0.05
228.0,5680.0,0.05
229.0,5687.0,0.05
230.0,5690.0,0.05
231.0,5695.0,0.05
232.0,5698.0,0.05
233.0,5699.0,0.05
234.0,5698.0,0.05
235.0,5704.0,0.05
236.0,5712.0,0.05
237.0,5717.0,0.05
238.0,5718.0,0.05
