mjd,mag,magerr
111.0,16305.0,0.05
112.0,16331.0,0.05
113.0,16331.0,0.05
114.0,16372.0,0.05
115.0,16423.0,0.05
116.0,16465.0,0.05
117.0,16494.0,0.05
118.0,16529.0,0.05
119.0,16555.0,0.05
120.0,16555.0,0.05
121.0,16587.0,0.05
122.0,16620.0,0.05
123.0,16670.0,0.05
124.0,16712.0,0.05
125.0,16747.0,0.05
126.0,16779.0,0.05
127.0,16779.0,0.05
128.0,16835.0,0.05
129.0,16854.0,0.05
130.0,16924.0,0.05
131.0,16994.0,0.05
132.0,17047.0,0.05
133.0,17098.0,0.05
134.0,17098.0,0.05
135.0,17166.0,0.05
136.0,17228.0,0.05
137.0,17322.0,0.05
138.0,17404.0,0.05
139.0,17490.0,0.05
140.0,17570.0,0.05
141.0,17570.0,0.05
142.0,17702.0,0.05
143.0,17793.0,0.05
144.0,17941.0,0.05
145.0,18096.0,0.05
146.0,18262.0,0.05
147.0,18388.0,0.05
148.0,18388.0,0.05
149.0,18671.0,0.05
150.0,18857.0,0.05
151.0,19068.0,0.05
152.0,19283.0,0.05
153.0,19491.0,0.05
154.0,19716.0,0.05
155.0,19716.0,0.05
156.0,20003.0,0.05
157.0,20220.0,0.05
158.0,20489.0,0.05
159.0,20724.0,0.05
160.0,20874.0,0.05
161.0,21065.0,0.05
162.0,21065.0,0.05
163.0,21396.0,0.05
164.0,21691.0,0.05
165.0,22086.0,0.05
166.0,22290.0,0.05
167.0,22653.0,0.05
168.0,22801.0,0.05
169.0,22801.0,0.05
170.0,23131.0,0.05
171.0,23305.0,0.05
172.0,23519.0,0.05
173.0,23705.0,0.05
174.0,23869.0,0.05
175.0,24029.0,0.05
176.0,24029.0,0.05
177.0,24245.0,0.05
178.0,24429.0,0.05
179.0,24610.0,0.05
180.0,24718.0,0.05
181.0,24864.0,0.05
182.0,24998.0,0.05
183.0,24998.0,0.05
184.0,25250.0,0.05
185.0,25364.0,0.05
186.0,25478.0,0.05
187.0,25616.0,0.05
188.0,25723.0,0.05
189.0,25787.0,0.05
190.0,25787.0,0.05
191.0,25899.0,0.05
192.0,26015.0,0.05
193.0,26111.0,0.05
194.0,26203.0,0.05
195.0,26294.0,0.05
196.0,26344.0,0.05
197.0,26344.0,0.05
198.0,26441.0,0.05
199.0,26502.0,0.05
200.0,26587.0,0.05
201.0,26632.0,0.05
202.0,26681.0,0.05
203.0,26717.0,0.05
204.0,26717.0,0.05
205.0,26764.0,0.05
206.0,26786.0,0.05
207.0,26837.0,0.05
208.0,26858.0,0.05
209.0,26876.0,0.05
210.0,26889.0,0.05
211.0,26889.0,0.05
212.0,26889.0,0.05
213.0,26923.0,0.05
214.0,26936.0,0.05
215.0,26952.0,0.05
216.0,26969.0,0.05
217.0,26992.0,0.05
218.0,26992.0,0.05
219.0,27016.0,0.05
220.0,27027.0,0.05
221.0,27040.0,0.05
222.0,27050.0,0.05
223.0,27060.0,0.05
224.0,27071.0,0.05
225.0,27071.0,0.05
226.0,27083.0,0.05
227.0,27091.0,0.05
228.0,27099.0,0.05
229.0,27104.0,0.05
230.0,27112.0,0.05
231.0,27112.0,0.05
232.0,27112.0,0.05
233.0,27117.0,0.05
234.0,27119.0,0.05
235.0,27132.0,0.05
236.0,27136.0,0.05
237.0,27141.0,0.05
238.0,27141.0,0.05
239.0,27141.0,0.05
240.0,27155.0,0.05
241.0,27170.0,0.05
242.0,27176.0,0.05
243.0,27179.0,0.05
244.0,27185.0,0.05
