mjd,mag,magerr
105.0,4805.0,0.05
106.0,4813.0,0.05
107.0,4822.0,0.05
108.0,4833.0,0.05
109.0,4842.0,0.05
110.0,4847.0,0.05
111.0,4852.0,0.05
112.0,4867.0,0.05
113.0,4870.0,0.05
114.0,4873.0,0.05
115.0,4877.0,0.05
116.0,4888.0,0.05
117.0,4907.0,0.05
118.0,4913.0,0.05
119.0,4921.0,0.05
120.0,4922.0,0.05
121.0,4924.0,0.05
122.0,4931.0,0.05
123.0,4936.0,0.05
124.0,4939.0,0.05
125.0,4945.0,0.05
126.0,4952.0,0.05
127.0,4952.0,0.05
128.0,4957.0,0.05
129.0,4961.0,0.05
130.0,4967.0,0.05
131.0,4976.0,0.05
132.0,4981.0,0.05
133.0,4983.0,0.05
134.0,4987.0,0.05
135.0,4990.0,0.05
136.0,4996.0,0.05
137.0,5002.0,0.05
138.0,5005.0,0.05
139.0,5015.0,0.05
140.0,5018.0,0.05
141.0,5026.0,0.05
142.0,5027.0,0.05
143.0,5039.0,0.05
144.0,5044.0,0.05
145.0,5047.0,0.05
146.0,5056.0,0.05
147.0,5059.0,0.05
148.0,5064.0,0.05
149.0,5066.0,0.05
150.0,5068.0,0.05
151.0,5080.0,0.05
152.0,5085.0,0.05
153.0,5092.0,0.05
154.0,5095.0,0.05
155.0,5102.0,0.05
156.0,5106.0,0.05
157.0,5110.0,0.05
158.0,5111.0,0.05
159.0,5121.0,0.05
160.0,5132.0,0.05
161.0,5137.0,0.05
162.0,5140.0,0.05
163.0,5145.0,0.05
164.0,5156.0,0.05
165.0,5162.0,0.05
166.0,5171.0,0.05
167.0,5178.0,0.05
168.0,5186.0,0.05
169.0,5190.0,0.05
170.0,5197.0,0.05
171.0,5201.0,0.05
172.0,5208.0,0.05
173.0,5212.0,0.05
174.0,5217.0,0.05
175.0,5226.0,0.05
176.0,5235.0,0.05
177.0,5239.0,0.05
178.0,5242.0,0.05
179.0,5250.0,0.05
180.0,5259.0,0.05
181.0,5268.0,0.05
182.0,5277.0,0.05
183.0,5282.0,0.05
184.0,5284.0,0.05
185.0,5293.0,0.05
186.0,5298.0,0.05
187.0,5309.0,0.05
188.0,5317.0,0.05
189.0,5326.0,0.05
190.0,5333.0,0.05
191.0,5335.0,0.05
192.0,5342.0,0.05
193.0,5347.0,0.05
194.0,5352.0,0.05
195.0,5355.0,0.05
196.0,5358.0,0.05
197.0,5360.0,0.05
198.0,5363.0,0.05
199.0,5366.0,0.05
200.0,5373.0,0.05
201.0,5378.0,0.05
202.0,5384.0,0.05
203.0,5386.0,0.05
204.0,5390.0,0.05
205.0,5394.0,0.05
206.0,5397.0,0.05
207.0,5399.0,0.05
208.0,5405.0,0.05
209.0,5409.0,0.05
210.0,5411.0,0.05
211.0,5412.0,0.05
212.0,5412.0,0.05
213.0,5413.0,0.05
214.0,5421.0,0.05
215.0,5424.0,0.05
216.0,5426.0,0.05
217.0,5431.0,0.05
218.0,5431.0,0.05
219.0,5433.0,0.05
220.0,5436.0,0.05
221.0,5439.0,0.05
222.0,5441.0,0.05
223.0,5444.0,0.05
224.0,5445.0,0.05
