mjd,mag,magerr
93.0,48636.0,0.05
94.0,49014.0,0.05
95.0,49398.0,0.05
96.0,49783.0,0.05
97.0,50127.0,0.05
98.0,50468.0,0.05
99.0,50653.0,0.05
100.0,50804.0,0.05
101.0,51100.0,0.05
102.0,51343.0,0.05
103.0,51562.0,0.05
104.0,51798.0,0.05
105.0,52064.0,0.05
106.0,52221.0,0.05
107.0,52365.0,0.05
108.0,52487.0,0.05
109.0,52630.0,0.05
110.0,52809.0,0.05
111.0,52954.0,0.05
112.0,53350.0,0.05
113.0,53455.0,0.05
114.0,53572.0,0.05
115.0,53728.0,0.05
116.0,53885.0,0.05
117.0,54085.0,0.05
118.0,54230.0,0.05
119.0,54344.0,0.05
120.0,54444.0,0.05
121.0,54529.0,0.05
122.0,54657.0,0.05
123.0,54814.0,0.05
124.0,54926.0,0.05
125.0,55040.0,0.05
126.0,55124.0,0.05
127.0,55165.0,0.05
128.0,55232.0,0.05
129.0,55354.0,0.05
130.0,55468.0,0.05
131.0,55585.0,0.05
132.0,55706.0,0.05
133.0,55813.0,0.05
134.0,55878.0,0.05
135.0,55946.0,0.05
136.0,56051.0,0.05
137.0,56164.0,0.05
138.0,56335.0,0.05
139.0,56454.0,0.05
140.0,56547.0,0.05
141.0,56625.0,0.05
142.0,56706.0,0.05
143.0,56816.0,0.05
144.0,56926.0,0.05
145.0,57015.0,0.05
146.0,57164.0,0.05
147.0,57245.0,0.05
148.0,57301.0,0.05
149.0,57379.0,0.05
150.0,57513.0,0.05
151.0,57604.0,0.05
152.0,57770.0,0.05
153.0,57862.0,0.05
154.0,57982.0,0.05
155.0,57982.0,0.05
156.0,58138.0,0.05
157.0,58228.0,0.05
158.0,58332.0,0.05
159.0,58455.0,0.05
160.0,58571.0,0.05
161.0,58664.0,0.05
162.0,58741.0,0.05
163.0,58837.0,0.05
164.0,58962.0,0.05
165.0,59070.0,0.05
166.0,59187.0,0.05
167.0,59316.0,0.05
168.0,59422.0,0.05
169.0,59462.0,0.05
170.0,59568.0,0.05
171.0,59651.0,0.05
172.0,59745.0,0.05
173.0,59888.0,0.05
174.0,60002.0,0.05
175.0,60106.0,0.05
176.0,60168.0,0.05
177.0,60226.0,0.05
178.0,60326.0,0.05
179.0,60441.0,0.05
180.0,60564.0,0.05
181.0,60655.0,0.05
182.0,60734.0,0.05
183.0,60786.0,0.05
184.0,60819.0,0.05
185.0,60903.0,0.05
186.0,60989.0,0.05
187.0,61059.0,0.05
188.0,61132.0,0.05
189.0,61214.0,0.05
190.0,61250.0,0.05
191.0,61292.0,0.05
192.0,61391.0,0.05
193.0,61472.0,0.05
194.0,61526.0,0.05
195.0,61570.0,0.05
196.0,61616.0,0.05
197.0,61635.0,0.05
198.0,61663.0,0.05
199.0,61718.0,0.05
200.0,61763.0,0.05
201.0,61824.0,0.05
202.0,61883.0,0.05
203.0,61930.0,0.05
204.0,61961.0,0.05
205.0,61983.0,0.05
206.0,62022.0,0.05
207.0,62067.0,0.05
208.0,62092.0,0.05
209.0,62129.0,0.05
210.0,62157.0,0.05
211.0,62172.0,0.05
212.0,62172.0,0.05
213.0,62197.0,0.05
214.0,62214.0,0.05
215.0,62257.0,0.05
216.0,62284.0,0.05
217.0,62308.0,0.05
218.0,62327.0,0.05
219.0,62334.0,0.05
220.0,62372.0,0.05
221.0,62407.0,0.05
222.0,62424.0,0.05
223.0,62458.0,0.05
224.0,62517.0,0.05
225.0,62541.0,0.05
226.0,62541.0,0.05
227.0,62563.0,0.05
228.0,62585.0,0.05
229.0,62597.0,0.05
230.0,62615.0,0.05
231.0,62639.0,0.05
232.0,62651.0,0.05
233.0,62655.0,0.05
234.0,62658.0,0.05
235.0,62662.0,0.05
236.0,62682.0,0.05
237.0,62707.0,0.05
238.0,62719.0,0.05
239.0,62726.0,0.05
240.0,62732.0,0.05
241.0,62753.0,0.05
242.0,62762.0,0.05
243.0,62775.0,0.05
244.0,62788.0,0.05
245.0,62808.0,0.05
