mjd,mag,magerr
107.0,1949.0,0.05
108.0,1966.0,0.05
109.0,1969.0,0.05
110.0,1971.0,0.05
111.0,1984.0,0.05
112.0,1994.0,0.05
113.0,2001.0,0.05
114.0,2005.0,0.05
115.0,2010.0,0.05
116.0,2017.0,0.05
117.0,2022.0,0.05
118.0,2028.0,0.05
119.0,2033.0,0.05
120.0,2039.0,0.05
121.0,2039.0,0.05
122.0,2040.0,0.05
123.0,2042.0,0.05
124.0,2043.0,0.05
125.0,2046.0,0.05
126.0,2047.0,0.05
127.0,2048.0,0.05
128.0,2049.0,0.05
129.0,2059.0,0.05
130.0,2066.0,0.05
131.0,2072.0,0.05
132.0,2083.0,0.05
133.0,2097.0,0.05
134.0,2102.0,0.05
135.0,2105.0,0.05
136.0,2107.0,0.05
137.0,2114.0,0.05
138.0,2123.0,0.05
139.0,2129.0,0.05
140.0,2139.0,0.05
141.0,2148.0,0.05
142.0,2152.0,0.05
143.0,2153.0,0.05
144.0,2166.0,0.05
145.0,2180.0,0.05
146.0,2193.0,0.05
147.0,2199.0,0.05
148.0,2214.0,0.05
149.0,2212.0,0.05
150.0,2219.0,0.05
151.0,2228.0,0.05
152.0,2239.0,0.05
153.0,2243.0,0.05
154.0,2254.0,0.05
155.0,2257.0,0.05
156.0,2262.0,0.05
157.0,2268.0,0.05
158.0,2271.0,0.05
159.0,2281.0,0.05
160.0,2287.0,0.05
161.0,2292.0,0.05
162.0,2293.0,0.05
163.0,2296.0,0.05
164.0,2301.0,0.05
165.0,2304.0,0.05
166.0,2308.0,0.05
167.0,2312.0,0.05
168.0,2319.0,0.05
169.0,2320.0,0.05
170.0,2321.0,0.05
171.0,2323.0,0.05
172.0,2325.0,0.05
173.0,2326.0,0.05
174.0,2330.0,0.05
175.0,2335.0,0.05
176.0,2336.0,0.05
177.0,2336.0,0.05
178.0,2340.0,0.05
179.0,2349.0,0.05
180.0,2352.0,0.05
181.0,2354.0,0.05
182.0,2356.0,0.05
183.0,2358.0,0.05
184.0,2358.0,0.05
185.0,2359.0,0.05
186.0,2361.0,0.05
187.0,2361.0,0.05
188.0,2367.0,0.05
189.0,2370.0,0.05
190.0,2371.0,0.05
191.0,2372.0,0.05
192.0,2372.0,0.05
193.0,2375.0,0.05
194.0,2375.0,0.05
195.0,2376.0,0.05
196.0,2377.0,0.05
197.0,2377.0,0.05
198.0,2377.0,0.05
199.0,2378.0,0.05
200.0,2380.0,0.05
201.0,2384.0,0.05
202.0,2388.0,0.05
203.0,2389.0,0.05
204.0,2389.0,0.05
205.0,2389.0,0.05
206.0,2389.0,0.05
207.0,2393.0,0.05
208.0,2393.0,0.05
209.0,2395.0,0.05
210.0,2396.0,0.05
211.0,2397.0,0.05
212.0,2397.0,0.05
213.0,2397.0,0.05
214.0,2397.0,0.05
215.0,2398.0,0.05
216.0,2399.0,0.05
217.0,2399.0,0.05
218.0,2399.0,0.05
219.0,2400.0,0.05
220.0,2402.0,0.05
221.0,2404.0,0.05
222.0,2405.0,0.05
223.0,2405.0,0.05
224.0,2405.0,0.05
