mjd,mag,magerr
105.0,1132.0,0.05
106.0,1132.0,0.05
107.0,1134.0,0.05
108.0,1135.0,0.05
109.0,1137.0,0.05
110.0,1137.0,0.05
111.0,1140.0,0.05
112.0,1143.0,0.05
113.0,1147.0,0.05
114.0,1148.0,0.05
115.0,1149.0,0.05
116.0,1149.0,0.05
117.0,1150.0,0.05
118.0,1150.0,0.05
119.0,1151.0,0.05
120.0,1153.0,0.05
121.0,1156.0,0.05
122.0,1156.0,0.05
123.0,1156.0,0.05
124.0,1156.0,0.05
125.0,1157.0,0.05
126.0,1157.0,0.05
127.0,1157.0,0.05
128.0,1157.0,0.05
129.0,1175.0,0.05
130.0,1175.0,0.05
131.0,1176.0,0.05
132.0,1177.0,0.05
133.0,1179.0,0.05
134.0,1179.0,0.05
135.0,1181.0,0.05
136.0,1183.0,0.05
137.0,1183.0,0.05
138.0,1184.0,0.05
139.0,1189.0,0.05
140.0,1191.0,0.05
141.0,1194.0,0.05
142.0,1199.0,0.05
143.0,1204.0,0.05
144.0,1205.0,0.05
145.0,1214.0,0.05
146.0,1222.0,0.05
147.0,1227.0,0.05
148.0,1232.0,0.05
149.0,1233.0,0.05
150.0,1235.0,0.05
151.0,1242.0,0.05
152.0,1259.0,0.05
153.0,1267.0,0.05
154.0,1276.0,0.05
155.0,1276.0,0.05
156.0,1280.0,0.05
157.0,1288.0,0.05
158.0,1291.0,0.05
159.0,1303.0,0.05
160.0,1313.0,0.05
161.0,1319.0,0.05
162.0,1323.0,0.05
163.0,1325.0,0.05
164.0,1329.0,0.05
165.0,1334.0,0.05
166.0,1340.0,0.05
167.0,1346.0,0.05
168.0,1350.0,0.05
169.0,1349.0,0.05
170.0,1351.0,0.05
171.0,1352.0,0.05
172.0,1353.0,0.05
173.0,1356.0,0.05
174.0,1361.0,0.05
175.0,1362.0,0.05
176.0,1364.0,0.05
177.0,1368.0,0.05
178.0,1368.0,0.05
179.0,1373.0,0.05
180.0,1379.0,0.05
181.0,1383.0,0.05
182.0,1389.0,0.05
183.0,1391.0,0.05
184.0,1391.0,0.05
185.0,1392.0,0.05
186.0,1394.0,0.05
187.0,1401.0,0.05
188.0,1403.0,0.05
189.0,1412.0,0.05
190.0,1412.0,0.05
191.0,1412.0,0.05
192.0,1415.0,0.05
193.0,1420.0,0.05
194.0,1426.0,0.05
195.0,1429.0,0.05
196.0,1429.0,0.05
197.0,1431.0,0.05
198.0,1434.0,0.05
199.0,1435.0,0.05
200.0,1436.0,0.05
201.0,1438.0,0.05
202.0,1439.0,0.05
203.0,1439.0,0.05
204.0,1440.0,0.05
205.0,1440.0,0.05
206.0,1440.0,0.05
207.0,1440.0,0.05
208.0,1440.0,0.05
209.0,1441.0,0.05
210.0,1442.0,0.05
211.0,1443.0,0.05
212.0,1443.0,0.05
213.0,1443.0,0.05
214.0,1443.0,0.05
215.0,1444.0,0.05
216.0,1444.0,0.05
217.0,1447.0,0.05
218.0,1448.0,0.05
219.0,1448.0,0.05
220.0,1448.0,0.05
221.0,1450.0,0.05
222.0,1450.0,0.05
223.0,1449.0,0.05
224.0,1449.0,0.05
225.0,1449.0,0.05
226.0,1449.0,0.05
227.0,1449.0,0.05
228.0,1449.0,0.05
229.0,1449.0,0.05
230.0,1451.0,0.05
231.0,1451.0,0.05
232.0,1451.0,0.05
233.0,1451.0,0.05
234.0,1451.0,0.05
235.0,1452.0,0.05
236.0,1452.0,0.05
237.0,1452.0,0.05
238.0,1452.0,0.05
239.0,1453.0,0.05
240.0,1453.0,0.05
241.0,1453.0,0.05
242.0,1453.0,0.05
243.0,1453.0,0.05
244.0,1453.0,0.05
