mjd,mag,magerr
179.0,81347.0,0.05
180.0,81575.0,0.05
181.0,81950.0,0.05
182.0,82208.0,0.05
183.0,82446.0,0.05
184.0,82659.0,0.05
185.0,82896.0,0.05
186.0,83074.0,0.05
187.0,83253.0,0.05
188.0,83446.0,0.05
189.0,83679.0,0.05
190.0,83807.0,0.05
191.0,83878.0,0.05
192.0,84107.0,0.05
193.0,84300.0,0.05
194.0,84451.0,0.05
195.0,84593.0,0.05
196.0,84774.0,0.05
197.0,84877.0,0.05
198.0,84945.0,0.05
199.0,85115.0,0.05
200.0,85212.0,0.05
201.0,85361.0,0.05
202.0,85494.0,0.05
203.0,85567.0,0.05
204.0,85640.0,0.05
205.0,85692.0,0.05
206.0,85764.0,0.05
207.0,85841.0,0.05
208.0,85890.0,0.05
209.0,85968.0,0.05
210.0,86020.0,0.05
211.0,86058.0,0.05
212.0,86082.0,0.05
213.0,86133.0,0.05
214.0,86178.0,0.05
215.0,86211.0,0.05
216.0,86255.0,0.05
217.0,86319.0,0.05
218.0,86343.0,0.05
219.0,86369.0,0.05
220.0,86396.0,0.05
221.0,86418.0,0.05
222.0,86454.0,0.05
223.0,86485.0,0.05
224.0,86499.0,0.05
225.0,86506.0,0.05
226.0,86511.0,0.05
227.0,86533.0,0.05
228.0,86548.0,0.05
229.0,86561.0,0.05
230.0,86586.0,0.05
231.0,86602.0,0.05
232.0,86613.0,0.05
233.0,86617.0,0.05
234.0,86634.0,0.05
235.0,86649.0,0.05
236.0,86665.0,0.05
237.0,86683.0,0.05
238.0,86704.0,0.05
239.0,86717.0,0.05
240.0,86724.0,0.05
241.0,86738.0,0.05
242.0,86751.0,0.05
