mjd,mag,magerr
104.0,2735.0,0.05
105.0,2754.0,0.05
106.0,2759.0,0.05
107.0,2770.0,0.05
108.0,2786.0,0.05
109.0,2805.0,0.05
110.0,2811.0,0.05
111.0,2824.0,0.05
112.0,2837.0,0.05
113.0,2852.0,0.05
114.0,2858.0,0.05
115.0,2871.0,0.05
116.0,2884.0,0.05
117.0,2917.0,0.05
118.0,2939.0,0.05
119.0,2945.0,0.05
120.0,2960.0,0.05
121.0,2968.0,0.05
122.0,2975.0,0.05
123.0,2979.0,0.05
124.0,2994.0,0.05
125.0,3006.0,0.05
126.0,3013.0,0.05
127.0,3020.0,0.05
128.0,3020.0,0.05
129.0,3027.0,0.05
130.0,3033.0,0.05
131.0,3046.0,0.05
132.0,3053.0,0.05
133.0,3077.0,0.05
134.0,3081.0,0.05
135.0,3084.0,0.05
136.0,3087.0,0.05
137.0,3098.0,0.05
138.0,3104.0,0.05
139.0,3118.0,0.05
140.0,3129.0,0.05
141.0,3129.0,0.05
142.0,3133.0,0.05
143.0,3149.0,0.05
144.0,3157.0,0.05
145.0,3163.0,0.05
146.0,3167.0,0.05
147.0,3172.0,0.05
148.0,3176.0,0.05
149.0,3176.0,0.05
150.0,3177.0,0.05
151.0,3181.0,0.05
152.0,3186.0,0.05
153.0,3189.0,0.05
154.0,3193.0,0.05
155.0,3193.0,0.05
156.0,3196.0,0.05
157.0,3197.0,0.05
158.0,3206.0,0.05
159.0,3210.0,0.05
160.0,3215.0,0.05
161.0,3219.0,0.05
162.0,3220.0,0.05
163.0,3221.0,0.05
164.0,3229.0,0.05
165.0,3230.0,0.05
166.0,3234.0,0.05
167.0,3238.0,0.05
168.0,3244.0,0.05
169.0,3247.0,0.05
170.0,3248.0,0.05
171.0,3249.0,0.05
172.0,3250.0,0.05
173.0,3252.0,0.05
174.0,3258.0,0.05
175.0,3258.0,0.05
176.0,3258.0,0.05
177.0,3272.0,0.05
178.0,3275.0,0.05
179.0,3280.0,0.05
180.0,3279.0,0.05
181.0,3283.0,0.05
182.0,3283.0,0.05
183.0,3283.0,0.05
184.0,3295.0,0.05
185.0,3296.0,0.05
186.0,3294.0,0.05
187.0,3295.0,0.05
188.0,3300.0,0.05
189.0,3300.0,0.05
190.0,3300.0,0.05
191.0,3307.0,0.05
192.0,3307.0,0.05
193.0,3312.0,0.05
194.0,3313.0,0.05
195.0,3320.0,0.05
196.0,3320.0,0.05
197.0,3320.0,0.05
198.0,3325.0,0.05
199.0,3334.0,0.05
200.0,3337.0,0.05
201.0,3339.0,0.05
202.0,3341.0,0.05
203.0,3341.0,0.05
204.0,3341.0,0.05
205.0,3347.0,0.05
206.0,3347.0,0.05
207.0,3348.0,0.05
208.0,3350.0,0.05
209.0,3351.0,0.05
210.0,3351.0,0.05
211.0,3351.0,0.05
212.0,3360.0,0.05
213.0,3362.0,0.05
214.0,3363.0,0.05
215.0,3372.0,0.05
216.0,3372.0,0.05
217.0,3372.0,0.05
218.0,3372.0,0.05
219.0,3377.0,0.05
220.0,3379.0,0.05
221.0,3381.0,0.05
