mjd,mag,magerr
104.0,2340.0,0.05
105.0,2349.0,0.05
106.0,2355.0,0.05
107.0,2359.0,0.05
108.0,2367.0,0.05
109.0,2375.0,0.05
110.0,2380.0,0.05
111.0,2384.0,0.05
112.0,2389.0,0.05
113.0,2392.0,0.05
114.0,2395.0,0.05
115.0,2401.0,0.05
116.0,2409.0,0.05
117.0,2415.0,0.05
118.0,2419.0,0.05
119.0,2426.0,0.05
120.0,2427.0,0.05
121.0,2431.0,0.05
122.0,2437.0,0.05
123.0,2447.0,0.05
124.0,2453.0,0.05
125.0,2456.0,0.05
126.0,2457.0,0.05
127.0,2458.0,0.05
128.0,2463.0,0.05
129.0,2466.0,0.05
130.0,2470.0,0.05
131.0,2471.0,0.05
132.0,2476.0,0.05
133.0,2482.0,0.05
134.0,2487.0,0.05
135.0,2490.0,0.05
136.0,2501.0,0.05
137.0,2506.0,0.05
138.0,2518.0,0.05
139.0,2524.0,0.05
140.0,2527.0,0.05
141.0,2531.0,0.05
142.0,2533.0,0.05
143.0,2534.0,0.05
144.0,2541.0,0.05
145.0,2543.0,0.05
146.0,2552.0,0.05
147.0,2554.0,0.05
148.0,2556.0,0.05
149.0,2559.0,0.05
150.0,2561.0,0.05
151.0,2566.0,0.05
152.0,2573.0,0.05
153.0,2578.0,0.05
154.0,2579.0,0.05
155.0,2579.0,0.05
156.0,2584.0,0.05
157.0,2592.0,0.05
158.0,2594.0,0.05
159.0,2598.0,0.05
160.0,2600.0,0.05
161.0,2602.0,0.05
162.0,2603.0,0.05
163.0,2608.0,0.05
164.0,2618.0,0.05
165.0,2622.0,0.05
166.0,2627.0,0.05
167.0,2630.0,0.05
168.0,2635.0,0.05
169.0,2636.0,0.05
170.0,2644.0,0.05
171.0,2651.0,0.05
172.0,2656.0,0.05
173.0,2658.0,0.05
174.0,2662.0,0.05
175.0,2669.0,0.05
176.0,2672.0,0.05
177.0,2676.0,0.05
178.0,2681.0,0.05
179.0,2685.0,0.05
180.0,2693.0,0.05
181.0,2700.0,0.05
182.0,2705.0,0.05
183.0,2706.0,0.05
184.0,2711.0,0.05
185.0,2713.0,0.05
186.0,2722.0,0.05
187.0,2723.0,0.05
188.0,2725.0,0.05
189.0,2725.0,0.05
190.0,2725.0,0.05
191.0,2729.0,0.05
192.0,2731.0,0.05
193.0,2738.0,0.05
194.0,2742.0,0.05
195.0,2742.0,0.05
196.0,2742.0,0.05
197.0,2742.0,0.05
198.0,2745.0,0.05
199.0,2749.0,0.05
200.0,2756.0,0.05
201.0,2765.0,0.05
202.0,2768.0,0.05
203.0,2768.0,0.05
204.0,2769.0,0.05
205.0,2775.0,0.05
206.0,2776.0,0.05
207.0,2777.0,0.05
208.0,2780.0,0.05
209.0,2779.0,0.05
210.0,2781.0,0.05
211.0,2782.0,0.05
212.0,2782.0,0.05
213.0,2789.0,0.05
214.0,2791.0,0.05
215.0,2791.0,0.05
216.0,2793.0,0.05
217.0,2796.0,0.05
218.0,2796.0,0.05
219.0,2797.0,0.05
220.0,2803.0,0.05
221.0,2804.0,0.05
222.0,2808.0,0.05
223.0,2809.0,0.05
224.0,2810.0,0.05
225.0,2810.0,0.05
226.0,2811.0,0.05
227.0,2814.0,0.05
228.0,2819.0,0.05
229.0,2817.0,0.05
230.0,2818.0,0.05
231.0,2818.0,0.05
232.0,2818.0,0.05
233.0,2820.0,0.05
234.0,2821.0,0.05
235.0,2821.0,0.05
236.0,2823.0,0.05
237.0,2824.0,0.05
238.0,2825.0,0.05
239.0,2825.0,0.05
240.0,2825.0,0.05
241.0,2827.0,0.05
242.0,2828.0,0.05
243.0,2831.0,0.05
244.0,2831.0,0.05
245.0,2833.0,0.05
