mjd,mag,magerr
167.0,16027.0,0.05
168.0,16098.0,0.05
169.0,16137.0,0.05
170.0,16171.0,0.05
171.0,16258.0,0.05
172.0,16321.0,0.05
173.0,16439.0,0.05
174.0,16524.0,0.05
175.0,16615.0,0.05
176.0,16666.0,0.05
177.0,16703.0,0.05
178.0,16776.0,0.05
179.0,16799.0,0.05
180.0,16899.0,0.05
181.0,16985.0,0.05
182.0,17039.0,0.05
183.0,17084.0,0.05
184.0,17109.0,0.05
185.0,17159.0,0.05
186.0,17195.0,0.05
187.0,17240.0,0.05
188.0,17277.0,0.05
189.0,17336.0,0.05
190.0,17359.0,0.05
191.0,17385.0,0.05
192.0,17405.0,0.05
193.0,17430.0,0.05
194.0,17462.0,0.05
195.0,17495.0,0.05
196.0,17519.0,0.05
197.0,17526.0,0.05
198.0,17542.0,0.05
199.0,17555.0,0.05
200.0,17583.0,0.05
201.0,17596.0,0.05
202.0,17610.0,0.05
203.0,17626.0,0.05
204.0,17630.0,0.05
205.0,17636.0,0.05
206.0,17698.0,0.05
207.0,17723.0,0.05
208.0,17736.0,0.05
209.0,17756.0,0.05
210.0,17788.0,0.05
211.0,17797.0,0.05
212.0,17805.0,0.05
213.0,17814.0,0.05
214.0,17822.0,0.05
215.0,17840.0,0.05
216.0,17864.0,0.05
217.0,17883.0,0.05
218.0,17893.0,0.05
219.0,17897.0,0.05
220.0,17906.0,0.05
221.0,17922.0,0.05
222.0,17941.0,0.05
223.0,17972.0,0.05
224.0,17980.0,0.05
225.0,17985.0,0.05
226.0,17991.0,0.05
227.0,18000.0,0.05
228.0,18010.0,0.05
229.0,17996.0,0.05
230.0,18006.0,0.05
231.0,18009.0,0.05
232.0,18011.0,0.05
233.0,18015.0,0.05
234.0,18027.0,0.05
235.0,18044.0,0.05
236.0,18061.0,0.05
237.0,18070.0,0.05
238.0,18083.0,0.05
239.0,18091.0,0.05
