mjd,mag,magerr
86.0,4431.0,0.05
87.0,4468.0,0.05
88.0,4546.0,0.05
89.0,4606.0,0.05
90.0,4692.0,0.05
91.0,4762.0,0.05
92.0,4843.0,0.05
93.0,4890.0,0.05
94.0,4928.0,0.05
95.0,4946.0,0.05
96.0,5006.0,0.05
97.0,5098.0,0.05
98.0,5131.0,0.05
99.0,5162.0,0.05
100.0,5168.0,0.05
101.0,5146.0,0.05
102.0,5182.0,0.05
103.0,5233.0,0.05
104.0,5220.0,0.05
105.0,5291.0,0.05
106.0,5310.0,0.05
107.0,5325.0,0.05
108.0,5346.0,0.05
109.0,5263.0,0.05
110.0,5308.0,0.05
111.0,5521.0,0.05
112.0,5501.0,0.05
113.0,5524.0,0.05
114.0,5535.0,0.05
115.0,5550.0,0.05
116.0,5563.0,0.05
117.0,5617.0,0.05
118.0,5641.0,0.05
119.0,5661.0,0.05
120.0,5675.0,0.05
121.0,5687.0,0.05
122.0,5704.0,0.05
123.0,5726.0,0.05
124.0,5744.0,0.05
125.0,5763.0,0.05
126.0,5793.0,0.05
127.0,5811.0,0.05
128.0,5819.0,0.05
129.0,5830.0,0.05
130.0,5841.0,0.05
131.0,5848.0,0.05
132.0,5865.0,0.05
133.0,5871.0,0.05
134.0,5880.0,0.05
135.0,5898.0,0.05
136.0,5909.0,0.05
137.0,5918.0,0.05
138.0,5939.0,0.05
139.0,5952.0,0.05
140.0,5966.0,0.05
141.0,5994.0,0.05
142.0,6013.0,0.05
143.0,6024.0,0.05
144.0,6046.0,0.05
145.0,6048.0,0.05
146.0,6065.0,0.05
147.0,6079.0,0.05
148.0,6096.0,0.05
149.0,6110.0,0.05
150.0,6123.0,0.05
151.0,6134.0,0.05
152.0,6146.0,0.05
153.0,6161.0,0.05
154.0,6171.0,0.05
155.0,6177.0,0.05
156.0,6182.0,0.05
157.0,6210.0,0.05
158.0,6224.0,0.05
159.0,6238.0,0.05
160.0,6251.0,0.05
161.0,6259.0,0.05
162.0,6269.0,0.05
163.0,6275.0,0.05
164.0,6288.0,0.05
165.0,6304.0,0.05
166.0,6320.0,0.05
167.0,6343.0,0.05
168.0,6360.0,0.05
169.0,6376.0,0.05
170.0,6385.0,0.05
171.0,6400.0,0.05
172.0,6408.0,0.05
173.0,6421.0,0.05
174.0,6433.0,0.05
175.0,6436.0,0.05
176.0,6444.0,0.05
177.0,6451.0,0.05
178.0,6451.0,0.05
179.0,6472.0,0.05
180.0,6475.0,0.05
181.0,6487.0,0.05
182.0,6491.0,0.05
183.0,6497.0,0.05
184.0,6505.0,0.05
185.0,6519.0,0.05
186.0,6531.0,0.05
187.0,6542.0,0.05
188.0,6556.0,0.05
189.0,6574.0,0.05
190.0,6582.0,0.05
191.0,6585.0,0.05
192.0,6590.0,0.05
193.0,6597.0,0.05
194.0,6597.0,0.05
195.0,6599.0,0.05
196.0,6610.0,0.05
197.0,6612.0,0.05
198.0,6616.0,0.05
199.0,6618.0,0.05
200.0,6620.0,0.05
201.0,6624.0,0.05
202.0,6626.0,0.05
203.0,6634.0,0.05
204.0,6638.0,0.05
205.0,6643.0,0.05
206.0,6645.0,0.05
207.0,6646.0,0.05
208.0,6650.0,0.05
209.0,6653.0,0.05
210.0,6658.0,0.05
211.0,6658.0,0.05
212.0,6660.0,0.05
213.0,6660.0,0.05
214.0,6665.0,0.05
215.0,6670.0,0.05
216.0,6676.0,0.05
217.0,6686.0,0.05
218.0,6692.0,0.05
219.0,6696.0,0.05
220.0,6704.0,0.05
221.0,6711.0,0.05
222.0,6718.0,0.05
223.0,6724.0,0.05
224.0,6734.0,0.05
225.0,6735.0,0.05
226.0,6736.0,0.05
227.0,6733.0,0.05
228.0,6737.0,0.05
229.0,6747.0,0.05
230.0,6752.0,0.05
231.0,6752.0,0.05
232.0,6753.0,0.05
233.0,6755.0,0.05
234.0,6773.0,0.05
235.0,6777.0,0.05
236.0,6783.0,0.05
237.0,6784.0,0.05
238.0,6785.0,0.05
239.0,6786.0,0.05
