mjd,mag,magerr
116.0,1648.0,0.05
117.0,1657.0,0.05
118.0,1659.0,0.05
119.0,1662.0,0.05
120.0,1662.0,0.05
121.0,1668.0,0.05
122.0,1675.0,0.05
123.0,1676.0,0.05
124.0,1686.0,0.05
125.0,1699.0,0.05
126.0,1700.0,0.05
127.0,1700.0,0.05
128.0,1706.0,0.05
129.0,1704.0,0.05
130.0,1703.0,0.05
131.0,1703.0,0.05
132.0,1708.0,0.05
133.0,1711.0,0.05
134.0,1711.0,0.05
135.0,1717.0,0.05
136.0,1722.0,0.05
137.0,1730.0,0.05
138.0,1750.0,0.05
139.0,1760.0,0.05
140.0,1769.0,0.05
141.0,1769.0,0.05
142.0,1780.0,0.05
143.0,1796.0,0.05
144.0,1800.0,0.05
145.0,1811.0,0.05
146.0,1815.0,0.05
147.0,1821.0,0.05
148.0,1821.0,0.05
149.0,1828.0,0.05
150.0,1837.0,0.05
151.0,1842.0,0.05
152.0,1852.0,0.05
153.0,1864.0,0.05
154.0,1868.0,0.05
155.0,1868.0,0.05
156.0,1883.0,0.05
157.0,1889.0,0.05
158.0,1898.0,0.05
159.0,1904.0,0.05
160.0,1913.0,0.05
161.0,1923.0,0.05
162.0,1923.0,0.05
163.0,1933.0,0.05
164.0,1954.0,0.05
165.0,1973.0,0.05
166.0,1977.0,0.05
167.0,1995.0,0.05
168.0,1995.0,0.05
169.0,1995.0,0.05
170.0,2000.0,0.05
171.0,2005.0,0.05
172.0,2016.0,0.05
173.0,2018.0,0.05
174.0,2021.0,0.05
175.0,2027.0,0.05
176.0,2027.0,0.05
177.0,2034.0,0.05
178.0,2034.0,0.05
179.0,2041.0,0.05
180.0,2046.0,0.05
181.0,2051.0,0.05
182.0,2053.0,0.05
183.0,2053.0,0.05
184.0,2061.0,0.05
185.0,2070.0,0.05
186.0,2075.0,0.05
187.0,2081.0,0.05
188.0,2088.0,0.05
189.0,2091.0,0.05
190.0,2091.0,0.05
191.0,2094.0,0.05
192.0,2101.0,0.05
193.0,2106.0,0.05
194.0,2111.0,0.05
195.0,2115.0,0.05
196.0,2115.0,0.05
197.0,2115.0,0.05
198.0,2116.0,0.05
199.0,2121.0,0.05
200.0,2122.0,0.05
201.0,2129.0,0.05
202.0,2132.0,0.05
203.0,2133.0,0.05
204.0,2133.0,0.05
205.0,2134.0,0.05
206.0,2135.0,0.05
207.0,2138.0,0.05
208.0,2139.0,0.05
209.0,2140.0,0.05
210.0,2141.0,0.05
211.0,2141.0,0.05
212.0,2141.0,0.05
213.0,2143.0,0.05
214.0,2145.0,0.05
215.0,2148.0,0.05
216.0,2149.0,0.05
217.0,2149.0,0.05
218.0,2149.0,0.05
219.0,2149.0,0.05
220.0,2149.0,0.05
221.0,2149.0,0.05
222.0,2149.0,0.05
223.0,2149.0,0.05
224.0,2149.0,0.05
225.0,2149.0,0.05
226.0,2149.0,0.05
227.0,2151.0,0.05
228.0,2151.0,0.05
229.0,2152.0,0.05
230.0,2153.0,0.05
231.0,2153.0,0.05
232.0,2153.0,0.05
233.0,2152.0,0.05
234.0,2152.0,0.05
235.0,2152.0,0.05
236.0,2153.0,0.05
237.0,2153.0,0.05
238.0,2153.0,0.05
239.0,2153.0,0.05
240.0,2153.0,0.05
241.0,2155.0,0.05
242.0,2155.0,0.05
243.0,2157.0,0.05
244.0,2157.0,0.05
