mjd,mag,magerr
104.0,2537.0,0.05
105.0,2550.0,0.05
106.0,2586.0,0.05
107.0,2590.0,0.05
108.0,2604.0,0.05
109.0,2620.0,0.05
110.0,2631.0,0.05
111.0,2654.0,0.05
112.0,2673.0,0.05
113.0,2690.0,0.05
114.0,2700.0,0.05
115.0,2706.0,0.05
116.0,2709.0,0.05
117.0,2714.0,0.05
118.0,2721.0,0.05
119.0,2735.0,0.05
120.0,2741.0,0.05
121.0,2752.0,0.05
122.0,2743.0,0.05
123.0,2765.0,0.05
124.0,2784.0,0.05
125.0,2813.0,0.05
126.0,2820.0,0.05
127.0,2831.0,0.05
128.0,2846.0,0.05
129.0,2865.0,0.05
130.0,2874.0,0.05
131.0,2889.0,0.05
132.0,2892.0,0.05
133.0,2892.0,0.05
134.0,2895.0,0.05
135.0,2901.0,0.05
136.0,2905.0,0.05
137.0,2915.0,0.05
138.0,2919.0,0.05
139.0,2920.0,0.05
140.0,2923.0,0.05
141.0,2924.0,0.05
142.0,2928.0,0.05
143.0,2933.0,0.05
144.0,2939.0,0.05
145.0,2943.0,0.05
146.0,2949.0,0.05
147.0,2949.0,0.05
148.0,2951.0,0.05
149.0,2954.0,0.05
150.0,2959.0,0.05
151.0,2965.0,0.05
152.0,2965.0,0.05
153.0,2969.0,0.05
154.0,2980.0,0.05
155.0,2972.0,0.05
156.0,2972.0,0.05
157.0,2974.0,0.05
158.0,2982.0,0.05
159.0,2988.0,0.05
160.0,3000.0,0.05
161.0,3007.0,0.05
162.0,3018.0,0.05
163.0,3020.0,0.05
164.0,3026.0,0.05
165.0,3033.0,0.05
166.0,3040.0,0.05
167.0,3043.0,0.05
168.0,3050.0,0.05
169.0,3053.0,0.05
170.0,3056.0,0.05
171.0,3055.0,0.05
172.0,3059.0,0.05
173.0,3062.0,0.05
174.0,3064.0,0.05
175.0,3074.0,0.05
176.0,3074.0,0.05
177.0,3074.0,0.05
178.0,3080.0,0.05
179.0,3085.0,0.05
180.0,3092.0,0.05
181.0,3098.0,0.05
182.0,3099.0,0.05
183.0,3102.0,0.05
184.0,3109.0,0.05
185.0,3109.0,0.05
186.0,3122.0,0.05
187.0,3131.0,0.05
188.0,3134.0,0.05
189.0,3136.0,0.05
190.0,3137.0,0.05
191.0,3141.0,0.05
192.0,3143.0,0.05
193.0,3149.0,0.05
194.0,3158.0,0.05
195.0,3161.0,0.05
196.0,3166.0,0.05
197.0,3166.0,0.05
198.0,3168.0,0.05
199.0,3167.0,0.05
200.0,3173.0,0.05
201.0,3181.0,0.05
202.0,3182.0,0.05
203.0,3183.0,0.05
204.0,3191.0,0.05
205.0,3191.0,0.05
206.0,3193.0,0.05
207.0,3191.0,0.05
208.0,3193.0,0.05
209.0,3199.0,0.05
210.0,3203.0,0.05
211.0,3210.0,0.05
212.0,3217.0,0.05
213.0,3217.0,0.05
214.0,3221.0,0.05
215.0,3223.0,0.05
216.0,3229.0,0.05
217.0,3228.0,0.05
218.0,3229.0,0.05
219.0,3234.0,0.05
220.0,3252.0,0.05
221.0,3257.0,0.05
222.0,3260.0,0.05
223.0,3265.0,0.05
224.0,3266.0,0.05
225.0,3271.0,0.05
226.0,3272.0,0.05
227.0,3273.0,0.05
228.0,3276.0,0.05
229.0,3279.0,0.05
230.0,3281.0,0.05
231.0,3286.0,0.05
232.0,3288.0,0.05
233.0,3290.0,0.05
234.0,3289.0,0.05
235.0,3287.0,0.05
236.0,3289.0,0.05
