mjd,mag,magerr
112.0,5042.0,0.05
113.0,5042.0,0.05
114.0,5059.0,0.05
115.0,5070.0,0.05
116.0,5086.0,0.05
117.0,5120.0,0.05
118.0,5130.0,0.05
119.0,5156.0,0.05
120.0,5156.0,0.05
121.0,5167.0,0.05
122.0,5188.0,0.05
123.0,5204.0,0.05
124.0,5211.0,0.05
125.0,5223.0,0.05
126.0,5233.0,0.05
127.0,5233.0,0.05
128.0,5243.0,0.05
129.0,5263.0,0.05
130.0,5302.0,0.05
131.0,5327.0,0.05
132.0,5341.0,0.05
133.0,5367.0,0.05
134.0,5367.0,0.05
135.0,5380.0,0.05
136.0,5394.0,0.05
137.0,5440.0,0.05
138.0,5458.0,0.05
139.0,5481.0,0.05
140.0,5494.0,0.05
141.0,5494.0,0.05
142.0,5513.0,0.05
143.0,5524.0,0.05
144.0,5557.0,0.05
145.0,5583.0,0.05
146.0,5594.0,0.05
147.0,5606.0,0.05
148.0,5606.0,0.05
149.0,5629.0,0.05
150.0,5650.0,0.05
151.0,5682.0,0.05
152.0,5709.0,0.05
153.0,5724.0,0.05
154.0,5724.0,0.05
155.0,5724.0,0.05
156.0,5753.0,0.05
157.0,5763.0,0.05
158.0,5773.0,0.05
159.0,5779.0,0.05
160.0,5789.0,0.05
161.0,5789.0,0.05
162.0,5789.0,0.05
163.0,5804.0,0.05
164.0,5817.0,0.05
165.0,5829.0,0.05
166.0,5839.0,0.05
167.0,5845.0,0.05
168.0,5845.0,0.05
169.0,5845.0,0.05
170.0,5865.0,0.05
171.0,5877.0,0.05
172.0,5886.0,0.05
173.0,5898.0,0.05
174.0,5908.0,0.05
175.0,5908.0,0.05
176.0,5908.0,0.05
177.0,5949.0,0.05
178.0,5963.0,0.05
179.0,5967.0,0.05
180.0,5974.0,0.05
181.0,5981.0,0.05
182.0,5981.0,0.05
183.0,5981.0,0.05
184.0,5988.0,0.05
185.0,5992.0,0.05
186.0,5999.0,0.05
187.0,6006.0,0.05
188.0,6014.0,0.05
189.0,6014.0,0.05
190.0,6014.0,0.05
191.0,6018.0,0.05
192.0,6039.0,0.05
193.0,6042.0,0.05
194.0,6045.0,0.05
195.0,6047.0,0.05
196.0,6047.0,0.05
197.0,6047.0,0.05
198.0,6054.0,0.05
199.0,6057.0,0.05
200.0,6060.0,0.05
201.0,6068.0,0.05
202.0,6076.0,0.05
203.0,6076.0,0.05
204.0,6076.0,0.05
205.0,6088.0,0.05
206.0,6095.0,0.05
207.0,6104.0,0.05
208.0,6105.0,0.05
209.0,6108.0,0.05
210.0,6108.0,0.05
211.0,6108.0,0.05
212.0,6108.0,0.05
213.0,6116.0,0.05
214.0,6111.0,0.05
215.0,6113.0,0.05
216.0,6117.0,0.05
217.0,6117.0,0.05
218.0,6117.0,0.05
219.0,6124.0,0.05
220.0,6123.0,0.05
221.0,6126.0,0.05
222.0,6129.0,0.05
223.0,6132.0,0.05
224.0,6132.0,0.05
225.0,6132.0,0.05
226.0,6135.0,0.05
227.0,6135.0,0.05
228.0,6137.0,0.05
229.0,6140.0,0.05
230.0,6140.0,0.05
231.0,6140.0,0.05
232.0,6140.0,0.05
233.0,6142.0,0.05
234.0,6146.0,0.05
235.0,6149.0,0.05
