mjd,mag,magerr
218.0,1173.0,0.05
219.0,1173.0,0.05
220.0,1173.0,0.05
221.0,1174.0,0.05
222.0,1176.0,0.05
223.0,1177.0,0.05
224.0,1177.0,0.05
225.0,1177.0,0.05
226.0,1179.0,0.05
227.0,1179.0,0.05
228.0,1181.0,0.05
229.0,1180.0,0.05
230.0,1180.0,0.05
231.0,1180.0,0.05
232.0,1180.0,0.05
233.0,1180.0,0.05
234.0,1180.0,0.05
235.0,1180.0,0.05
236.0,1180.0,0.05
237.0,1180.0,0.05
238.0,1180.0,0.05
239.0,1180.0,0.05
240.0,1185.0,0.05
241.0,1185.0,0.05
242.0,1185.0,0.05
243.0,1186.0,0.05
244.0,1187.0,0.05
245.0,1187.0,0.05
