mjd,mag,magerr
90.0,8396.0,0.05
91.0,8429.0,0.05
92.0,8459.0,0.05
93.0,8495.0,0.05
94.0,8527.0,0.05
95.0,8550.0,0.05
96.0,8591.0,0.05
97.0,8611.0,0.05
98.0,8639.0,0.05
99.0,8663.0,0.05
100.0,8672.0,0.05
101.0,8681.0,0.05
102.0,8697.0,0.05
103.0,8719.0,0.05
104.0,8742.0,0.05
105.0,8751.0,0.05
106.0,8770.0,0.05
107.0,8779.0,0.05
108.0,8799.0,0.05
109.0,8807.0,0.05
110.0,8809.0,0.05
111.0,8815.0,0.05
112.0,8839.0,0.05
113.0,8843.0,0.05
114.0,8855.0,0.05
115.0,8858.0,0.05
116.0,8874.0,0.05
117.0,8890.0,0.05
118.0,8903.0,0.05
119.0,8916.0,0.05
120.0,8927.0,0.05
121.0,8932.0,0.05
122.0,8942.0,0.05
123.0,8950.0,0.05
124.0,8962.0,0.05
125.0,8965.0,0.05
126.0,8985.0,0.05
127.0,8996.0,0.05
128.0,9001.0,0.05
129.0,9017.0,0.05
130.0,9023.0,0.05
131.0,9035.0,0.05
132.0,9051.0,0.05
133.0,9070.0,0.05
134.0,9075.0,0.05
135.0,9080.0,0.05
136.0,9085.0,0.05
137.0,9104.0,0.05
138.0,9111.0,0.05
139.0,9121.0,0.05
140.0,9141.0,0.05
141.0,9147.0,0.05
142.0,9155.0,0.05
143.0,9161.0,0.05
144.0,9174.0,0.05
145.0,9183.0,0.05
146.0,9191.0,0.05
147.0,9200.0,0.05
148.0,9207.0,0.05
149.0,9222.0,0.05
150.0,9244.0,0.05
151.0,9252.0,0.05
152.0,9270.0,0.05
153.0,9287.0,0.05
154.0,9303.0,0.05
155.0,9314.0,0.05
156.0,9325.0,0.05
157.0,9338.0,0.05
158.0,9351.0,0.05
159.0,9373.0,0.05
160.0,9390.0,0.05
161.0,9409.0,0.05
162.0,9425.0,0.05
163.0,9443.0,0.05
164.0,9457.0,0.05
165.0,9473.0,0.05
166.0,9488.0,0.05
167.0,9507.0,0.05
168.0,9524.0,0.05
169.0,9536.0,0.05
170.0,9539.0,0.05
171.0,9544.0,0.05
172.0,9553.0,0.05
173.0,9565.0,0.05
174.0,9575.0,0.05
175.0,9580.0,0.05
176.0,9587.0,0.05
177.0,9593.0,0.05
178.0,9603.0,0.05
179.0,9620.0,0.05
180.0,9640.0,0.05
181.0,9666.0,0.05
182.0,9671.0,0.05
183.0,9687.0,0.05
184.0,9696.0,0.05
185.0,9705.0,0.05
186.0,9735.0,0.05
187.0,9760.0,0.05
188.0,9778.0,0.05
189.0,9798.0,0.05
190.0,9835.0,0.05
191.0,9841.0,0.05
192.0,9859.0,0.05
193.0,9874.0,0.05
194.0,9894.0,0.05
195.0,9911.0,0.05
196.0,9926.0,0.05
197.0,9940.0,0.05
198.0,9948.0,0.05
199.0,9954.0,0.05
200.0,9965.0,0.05
201.0,9981.0,0.05
202.0,9988.0,0.05
203.0,9999.0,0.05
204.0,10008.0,0.05
205.0,10017.0,0.05
206.0,10030.0,0.05
207.0,10046.0,0.05
208.0,10057.0,0.05
209.0,10065.0,0.05
210.0,10078.0,0.05
211.0,10087.0,0.05
212.0,10087.0,0.05
213.0,10102.0,0.05
214.0,10106.0,0.05
215.0,10232.0,0.05
216.0,10248.0,0.05
217.0,10259.0,0.05
218.0,10259.0,0.05
219.0,10275.0,0.05
220.0,10281.0,0.05
221.0,10281.0,0.05
222.0,10287.0,0.05
223.0,10291.0,0.05
224.0,10297.0,0.05
