mjd,mag,magerr
126.0,9678.0,0.05
127.0,9683.0,0.05
128.0,9688.0,0.05
129.0,9713.0,0.05
130.0,9723.0,0.05
131.0,9738.0,0.05
132.0,9757.0,0.05
133.0,9785.0,0.05
134.0,9796.0,0.05
135.0,9802.0,0.05
136.0,9816.0,0.05
137.0,9836.0,0.05
138.0,9844.0,0.05
139.0,9854.0,0.05
140.0,9870.0,0.05
141.0,9875.0,0.05
142.0,9875.0,0.05
143.0,9879.0,0.05
144.0,9925.0,0.05
145.0,9951.0,0.05
146.0,9956.0,0.05
147.0,9959.0,0.05
148.0,9964.0,0.05
149.0,9968.0,0.05
150.0,9978.0,0.05
151.0,9991.0,0.05
152.0,10004.0,0.05
153.0,10004.0,0.05
154.0,10011.0,0.05
155.0,10015.0,0.05
156.0,10016.0,0.05
157.0,10020.0,0.05
158.0,10030.0,0.05
159.0,10032.0,0.05
160.0,10037.0,0.05
161.0,10043.0,0.05
162.0,10043.0,0.05
163.0,10050.0,0.05
164.0,10064.0,0.05
165.0,10067.0,0.05
166.0,10080.0,0.05
167.0,10085.0,0.05
168.0,10089.0,0.05
169.0,10089.0,0.05
170.0,10090.0,0.05
171.0,10095.0,0.05
172.0,10100.0,0.05
173.0,10103.0,0.05
174.0,10110.0,0.05
175.0,10110.0,0.05
176.0,10111.0,0.05
177.0,10111.0,0.05
178.0,10120.0,0.05
179.0,10125.0,0.05
180.0,10129.0,0.05
181.0,10134.0,0.05
182.0,10139.0,0.05
183.0,10141.0,0.05
184.0,10143.0,0.05
185.0,10154.0,0.05
186.0,10161.0,0.05
187.0,10163.0,0.05
188.0,10165.0,0.05
189.0,10171.0,0.05
190.0,10174.0,0.05
191.0,10177.0,0.05
192.0,10179.0,0.05
193.0,10183.0,0.05
194.0,10187.0,0.05
195.0,10194.0,0.05
196.0,10196.0,0.05
197.0,10199.0,0.05
198.0,10199.0,0.05
199.0,10211.0,0.05
200.0,10213.0,0.05
201.0,10216.0,0.05
202.0,10221.0,0.05
203.0,10226.0,0.05
204.0,10230.0,0.05
205.0,10232.0,0.05
206.0,10249.0,0.05
207.0,10252.0,0.05
208.0,10265.0,0.05
209.0,10270.0,0.05
210.0,10274.0,0.05
211.0,10277.0,0.05
212.0,10277.0,0.05
213.0,10282.0,0.05
214.0,10287.0,0.05
215.0,10296.0,0.05
216.0,10314.0,0.05
217.0,10319.0,0.05
218.0,10322.0,0.05
219.0,10325.0,0.05
220.0,10331.0,0.05
221.0,10337.0,0.05
