mjd,mag,magerr
176.0,64051.0,0.05
177.0,64126.0,0.05
178.0,64200.0,0.05
179.0,64295.0,0.05
180.0,64399.0,0.05
181.0,64513.0,0.05
182.0,64618.0,0.05
183.0,64701.0,0.05
184.0,64763.0,0.05
185.0,64818.0,0.05
186.0,64874.0,0.05
187.0,64954.0,0.05
188.0,65057.0,0.05
189.0,65143.0,0.05
190.0,65226.0,0.05
191.0,65303.0,0.05
192.0,65351.0,0.05
193.0,65424.0,0.05
194.0,65501.0,0.05
195.0,65566.0,0.05
196.0,65625.0,0.05
197.0,65692.0,0.05
198.0,65715.0,0.05
199.0,65768.0,0.05
200.0,65841.0,0.05
201.0,65929.0,0.05
202.0,65996.0,0.05
203.0,66057.0,0.05
204.0,66113.0,0.05
205.0,66141.0,0.05
206.0,66197.0,0.05
207.0,66257.0,0.05
208.0,66302.0,0.05
209.0,66352.0,0.05
210.0,66398.0,0.05
211.0,66396.0,0.05
212.0,66425.0,0.05
213.0,66443.0,0.05
214.0,66498.0,0.05
215.0,66530.0,0.05
216.0,66563.0,0.05
217.0,66592.0,0.05
218.0,66617.0,0.05
219.0,66670.0,0.05
220.0,66713.0,0.05
221.0,66744.0,0.05
