mjd,mag,magerr
147.0,2263.0,0.05
148.0,2277.0,0.05
149.0,2281.0,0.05
150.0,2297.0,0.05
151.0,2315.0,0.05
152.0,2328.0,0.05
153.0,2340.0,0.05
154.0,2356.0,0.05
155.0,2356.0,0.05
156.0,2364.0,0.05
157.0,2371.0,0.05
158.0,2385.0,0.05
159.0,2408.0,0.05
160.0,2436.0,0.05
161.0,2463.0,0.05
162.0,2463.0,0.05
163.0,2483.0,0.05
164.0,2504.0,0.05
165.0,2526.0,0.05
166.0,2542.0,0.05
167.0,2557.0,0.05
168.0,2570.0,0.05
169.0,2570.0,0.05
170.0,2580.0,0.05
171.0,2591.0,0.05
172.0,2604.0,0.05
173.0,2612.0,0.05
174.0,2618.0,0.05
175.0,2627.0,0.05
176.0,2627.0,0.05
177.0,2631.0,0.05
178.0,2641.0,0.05
179.0,2649.0,0.05
180.0,2656.0,0.05
181.0,2662.0,0.05
182.0,2662.0,0.05
183.0,2662.0,0.05
184.0,2662.0,0.05
185.0,2673.0,0.05
186.0,2676.0,0.05
187.0,2681.0,0.05
188.0,2683.0,0.05
189.0,2683.0,0.05
190.0,2683.0,0.05
191.0,2685.0,0.05
192.0,2686.0,0.05
193.0,2685.0,0.05
194.0,2688.0,0.05
195.0,2690.0,0.05
196.0,2690.0,0.05
197.0,2690.0,0.05
198.0,2692.0,0.05
199.0,2695.0,0.05
200.0,2696.0,0.05
201.0,2696.0,0.05
202.0,2699.0,0.05
203.0,2699.0,0.05
204.0,2699.0,0.05
205.0,2699.0,0.05
206.0,2701.0,0.05
207.0,2704.0,0.05
208.0,2704.0,0.05
209.0,2708.0,0.05
210.0,2708.0,0.05
211.0,2708.0,0.05
212.0,2709.0,0.05
213.0,2709.0,0.05
214.0,2709.0,0.05
215.0,2709.0,0.05
216.0,2709.0,0.05
217.0,2709.0,0.05
218.0,2709.0,0.05
219.0,2709.0,0.05
220.0,2709.0,0.05
221.0,2710.0,0.05
222.0,2712.0,0.05
223.0,2712.0,0.05
224.0,2712.0,0.05
225.0,2712.0,0.05
226.0,2712.0,0.05
227.0,2713.0,0.05
228.0,2713.0,0.05
229.0,2713.0,0.05
230.0,2713.0,0.05
231.0,2713.0,0.05
232.0,2713.0,0.05
233.0,2712.0,0.05
234.0,2712.0,0.05
235.0,2712.0,0.05
236.0,2713.0,0.05
237.0,2713.0,0.05
238.0,2713.0,0.05
239.0,2713.0,0.05
240.0,2713.0,0.05
241.0,2714.0,0.05
