mjd,mag,magerr
103.0,2424.0,0.05
104.0,2438.0,0.05
105.0,2447.0,0.05
106.0,2450.0,0.05
107.0,2458.0,0.05
108.0,2459.0,0.05
109.0,2460.0,0.05
110.0,2466.0,0.05
111.0,2473.0,0.05
112.0,2484.0,0.05
113.0,2487.0,0.05
114.0,2498.0,0.05
115.0,2507.0,0.05
116.0,2522.0,0.05
117.0,2544.0,0.05
118.0,2555.0,0.05
119.0,2565.0,0.05
120.0,2576.0,0.05
121.0,2588.0,0.05
122.0,2590.0,0.05
123.0,2595.0,0.05
124.0,2617.0,0.05
125.0,2624.0,0.05
126.0,2632.0,0.05
127.0,2642.0,0.05
128.0,2660.0,0.05
129.0,2665.0,0.05
130.0,2690.0,0.05
131.0,2711.0,0.05
132.0,2728.0,0.05
133.0,2749.0,0.05
134.0,2766.0,0.05
135.0,2769.0,0.05
136.0,2777.0,0.05
137.0,2795.0,0.05
138.0,2806.0,0.05
139.0,2818.0,0.05
140.0,2828.0,0.05
141.0,2839.0,0.05
142.0,2842.0,0.05
143.0,2847.0,0.05
144.0,2858.0,0.05
145.0,2877.0,0.05
146.0,2888.0,0.05
147.0,2904.0,0.05
148.0,2908.0,0.05
149.0,2914.0,0.05
150.0,2921.0,0.05
151.0,2938.0,0.05
152.0,2955.0,0.05
153.0,2986.0,0.05
154.0,3007.0,0.05
155.0,3024.0,0.05
156.0,3028.0,0.05
157.0,3038.0,0.05
158.0,3061.0,0.05
159.0,3081.0,0.05
160.0,3112.0,0.05
161.0,3145.0,0.05
162.0,3161.0,0.05
163.0,3163.0,0.05
164.0,3176.0,0.05
165.0,3192.0,0.05
166.0,3209.0,0.05
167.0,3229.0,0.05
168.0,3249.0,0.05
169.0,3259.0,0.05
170.0,3265.0,0.05
171.0,3278.0,0.05
172.0,3293.0,0.05
173.0,3317.0,0.05
174.0,3342.0,0.05
175.0,3352.0,0.05
176.0,3364.0,0.05
177.0,3382.0,0.05
178.0,3390.0,0.05
179.0,3411.0,0.05
180.0,3429.0,0.05
181.0,3443.0,0.05
182.0,3452.0,0.05
183.0,3454.0,0.05
184.0,3459.0,0.05
185.0,3469.0,0.05
186.0,3476.0,0.05
187.0,3493.0,0.05
188.0,3508.0,0.05
189.0,3519.0,0.05
190.0,3525.0,0.05
191.0,3531.0,0.05
192.0,3535.0,0.05
193.0,3546.0,0.05
194.0,3556.0,0.05
195.0,3562.0,0.05
196.0,3566.0,0.05
197.0,3567.0,0.05
198.0,3569.0,0.05
199.0,3569.0,0.05
200.0,3584.0,0.05
201.0,3586.0,0.05
202.0,3600.0,0.05
203.0,3604.0,0.05
204.0,3606.0,0.05
205.0,3609.0,0.05
206.0,3614.0,0.05
207.0,3618.0,0.05
208.0,3622.0,0.05
209.0,3628.0,0.05
210.0,3634.0,0.05
211.0,3641.0,0.05
212.0,3641.0,0.05
213.0,3644.0,0.05
214.0,3643.0,0.05
215.0,3652.0,0.05
216.0,3652.0,0.05
217.0,3655.0,0.05
218.0,3658.0,0.05
219.0,3658.0,0.05
220.0,3661.0,0.05
221.0,3666.0,0.05
222.0,3668.0,0.05
223.0,3680.0,0.05
224.0,3684.0,0.05
225.0,3682.0,0.05
226.0,3682.0,0.05
227.0,3683.0,0.05
228.0,3688.0,0.05
229.0,3692.0,0.05
230.0,3696.0,0.05
231.0,3698.0,0.05
232.0,3698.0,0.05
233.0,3699.0,0.05
234.0,3704.0,0.05
235.0,3722.0,0.05
236.0,3727.0,0.05
237.0,3731.0,0.05
238.0,3737.0,0.05
239.0,3742.0,0.05
