mjd,mag,magerr
114.0,1814.0,0.05
115.0,1818.0,0.05
116.0,1829.0,0.05
117.0,1843.0,0.05
118.0,1847.0,0.05
119.0,1854.0,0.05
120.0,1854.0,0.05
121.0,1858.0,0.05
122.0,1870.0,0.05
123.0,1883.0,0.05
124.0,1890.0,0.05
125.0,1897.0,0.05
126.0,1911.0,0.05
127.0,1911.0,0.05
128.0,1934.0,0.05
129.0,1955.0,0.05
130.0,1987.0,0.05
131.0,2006.0,0.05
132.0,2039.0,0.05
133.0,2058.0,0.05
134.0,2058.0,0.05
135.0,2108.0,0.05
136.0,2130.0,0.05
137.0,2164.0,0.05
138.0,2199.0,0.05
139.0,2233.0,0.05
140.0,2268.0,0.05
141.0,2268.0,0.05
142.0,2340.0,0.05
143.0,2368.0,0.05
144.0,2413.0,0.05
145.0,2463.0,0.05
146.0,2513.0,0.05
147.0,2543.0,0.05
148.0,2543.0,0.05
149.0,2585.0,0.05
150.0,2627.0,0.05
151.0,2699.0,0.05
152.0,2731.0,0.05
153.0,2766.0,0.05
154.0,2801.0,0.05
155.0,2801.0,0.05
156.0,2842.0,0.05
157.0,2881.0,0.05
158.0,2970.0,0.05
159.0,3039.0,0.05
160.0,3091.0,0.05
161.0,3118.0,0.05
162.0,3118.0,0.05
163.0,3169.0,0.05
164.0,3212.0,0.05
165.0,3251.0,0.05
166.0,3285.0,0.05
167.0,3316.0,0.05
168.0,3331.0,0.05
169.0,3331.0,0.05
170.0,3353.0,0.05
171.0,3382.0,0.05
172.0,3404.0,0.05
173.0,3422.0,0.05
174.0,3435.0,0.05
175.0,3523.0,0.05
176.0,3523.0,0.05
177.0,3551.0,0.05
178.0,3564.0,0.05
179.0,3639.0,0.05
180.0,3658.0,0.05
181.0,3666.0,0.05
182.0,3677.0,0.05
183.0,3677.0,0.05
184.0,3686.0,0.05
185.0,3696.0,0.05
186.0,3704.0,0.05
187.0,3714.0,0.05
188.0,3718.0,0.05
189.0,3724.0,0.05
190.0,3724.0,0.05
191.0,3727.0,0.05
192.0,3732.0,0.05
193.0,3747.0,0.05
194.0,3757.0,0.05
195.0,3760.0,0.05
196.0,3759.0,0.05
197.0,3759.0,0.05
198.0,3759.0,0.05
199.0,3758.0,0.05
200.0,3761.0,0.05
201.0,3763.0,0.05
202.0,3770.0,0.05
203.0,3772.0,0.05
204.0,3772.0,0.05
205.0,3774.0,0.05
206.0,3776.0,0.05
207.0,3778.0,0.05
208.0,3781.0,0.05
209.0,3782.0,0.05
210.0,3783.0,0.05
211.0,3783.0,0.05
212.0,3783.0,0.05
213.0,3787.0,0.05
214.0,3788.0,0.05
215.0,3789.0,0.05
216.0,3791.0,0.05
217.0,3792.0,0.05
218.0,3792.0,0.05
219.0,3793.0,0.05
220.0,3796.0,0.05
221.0,3797.0,0.05
222.0,3795.0,0.05
223.0,3794.0,0.05
224.0,3795.0,0.05
225.0,3795.0,0.05
226.0,3797.0,0.05
227.0,3797.0,0.05
228.0,3797.0,0.05
229.0,3797.0,0.05
230.0,3797.0,0.05
231.0,3797.0,0.05
232.0,3797.0,0.05
233.0,3798.0,0.05
234.0,3798.0,0.05
235.0,3798.0,0.05
236.0,3800.0,0.05
237.0,3800.0,0.05
238.0,3800.0,0.05
239.0,3800.0,0.05
240.0,3801.0,0.05
241.0,3800.0,0.05
242.0,3801.0,0.05
243.0,3801.0,0.05
244.0,3801.0,0.05
