mjd,mag,magerr
205.0,40186.0,0.05
206.0,40198.0,0.05
207.0,40232.0,0.05
208.0,40250.0,0.05
209.0,40268.0,0.05
210.0,40295.0,0.05
211.0,40304.0,0.05
212.0,40320.0,0.05
213.0,40340.0,0.05
214.0,40359.0,0.05
215.0,40371.0,0.05
216.0,40385.0,0.05
217.0,40398.0,0.05
218.0,40401.0,0.05
219.0,40411.0,0.05
220.0,40425.0,0.05
221.0,40441.0,0.05
