mjd,mag,magerr
177.0,1593.0,0.05
178.0,1593.0,0.05
179.0,1593.0,0.05
180.0,1593.0,0.05
181.0,1593.0,0.05
182.0,1595.0,0.05
183.0,1595.0,0.05
184.0,1595.0,0.05
185.0,1602.0,0.05
186.0,1603.0,0.05
187.0,1604.0,0.05
188.0,1603.0,0.05
189.0,1604.0,0.05
190.0,1604.0,0.05
191.0,1604.0,0.05
192.0,1604.0,0.05
193.0,1605.0,0.05
194.0,1604.0,0.05
195.0,1604.0,0.05
196.0,1604.0,0.05
197.0,1604.0,0.05
198.0,1604.0,0.05
199.0,1604.0,0.05
200.0,1605.0,0.05
201.0,1608.0,0.05
202.0,1608.0,0.05
203.0,1607.0,0.05
204.0,1607.0,0.05
205.0,1607.0,0.05
206.0,1608.0,0.05
207.0,1608.0,0.05
208.0,1613.0,0.05
209.0,1615.0,0.05
210.0,1615.0,0.05
211.0,1616.0,0.05
212.0,1616.0,0.05
213.0,1616.0,0.05
214.0,1616.0,0.05
215.0,1618.0,0.05
216.0,1620.0,0.05
217.0,1621.0,0.05
218.0,1622.0,0.05
219.0,1623.0,0.05
220.0,1626.0,0.05
221.0,1626.0,0.05
